timestamp,lpu,event,value
171420.855633,3,sched_state,startup
171420.855630,7,sched_state,startup
171420.855638,1,sched_state,startup
171420.855637,5,sched_state,startup
171420.855645,2,sched_state,startup
171420.855657,6,sched_state,startup
171420.855669,4,sched_state,startup
171420.857122,4,tick,""
171420.857153,0,sched_state,startup
171420.857367,3,tick,""
171420.857430,1,tick,""
171420.857491,2,tick,""
171420.857498,5,tick,""
171420.857491,6,tick,""
171420.857525,7,tick,""
171420.858035,0,tick,""
171420.858068,4,queue_length,0
171420.858073,4,sched_state,waiting
171420.858582,3,queue_length,0
171420.858589,3,sched_state,waiting
171420.858720,4,tick,""
171420.858720,3,tick,""
171420.859907,0,queue_length,0
171420.859919,7,queue_length,0
171420.859924,7,sched_state,waiting
171420.859939,7,tick,""
171420.859941,5,queue_length,0
171420.859945,6,queue_length,0
171420.859953,5,sched_state,waiting
171420.859956,6,sched_state,waiting
171420.859965,2,queue_length,0
171420.859972,2,sched_state,waiting
171420.859981,5,tick,""
171420.859990,6,tick,""
171420.859996,2,tick,""
171420.860004,1,queue_length,0
171420.860009,1,sched_state,waiting
171420.860028,1,tick,""
171420.861051,6,sched_state,waiting
171420.861082,6,tick,""
171420.861376,3,sched_state,waiting
171420.861383,3,tick,""
171420.861396,7,sched_state,waiting
171420.861405,7,tick,""
171420.861407,1,sched_state,waiting
171420.861415,1,tick,""
171420.861447,7,sched_state,waiting
171420.861453,7,tick,""
171420.861475,6,sched_state,waiting
171420.861484,6,tick,""
171420.861487,7,sched_state,waiting
171420.861492,7,tick,""
171420.861493,3,sched_state,waiting
171420.861495,1,sched_state,waiting
171420.861497,3,tick,""
171420.861500,1,tick,""
171420.861539,3,sched_state,waiting
171420.861540,1,sched_state,waiting
171420.861544,3,tick,""
171420.861545,1,tick,""
171420.861579,3,sched_state,waiting
171420.861583,3,tick,""
171420.861592,7,sched_state,waiting
171420.861598,7,tick,""
171420.863060,0,sched_state,running
171420.863130,2,sched_state,waiting
171420.863154,2,tick,""
171420.863167,1,sched_state,waiting
171420.863180,3,sched_state,waiting
171420.863191,1,tick,""
171420.863209,7,sched_state,waiting
171420.863213,3,tick,""
171420.863245,7,tick,""
171420.863265,6,sched_state,waiting
171420.863271,6,tick,""
171420.863293,5,sched_state,waiting
171420.863301,5,tick,""
171420.863313,2,sched_state,waiting
171420.863318,2,tick,""
171420.863332,6,sched_state,waiting
171420.863333,1,sched_state,waiting
171420.863341,1,tick,""
171420.863341,6,tick,""
171420.863343,5,sched_state,waiting
171420.863348,5,tick,""
171420.863359,7,sched_state,waiting
171420.863365,7,tick,""
171420.863383,2,sched_state,waiting
171420.863388,2,tick,""
171420.863390,5,sched_state,waiting
171420.863395,5,tick,""
171420.863427,7,sched_state,waiting
171420.863432,7,tick,""
171420.863448,1,sched_state,waiting
171420.863457,1,tick,""
171420.863463,5,sched_state,waiting
171420.863465,7,sched_state,waiting
171420.863468,5,tick,""
171420.863470,7,tick,""
171420.863470,2,sched_state,waiting
171420.863473,6,sched_state,waiting
171420.863478,6,tick,""
171420.863478,2,tick,""
171420.863508,7,sched_state,waiting
171420.863512,7,tick,""
171420.863518,5,sched_state,waiting
171420.863522,5,tick,""
171420.863534,6,sched_state,waiting
171420.863539,6,tick,""
171420.863546,7,sched_state,waiting
171420.863551,7,tick,""
171420.863574,6,sched_state,waiting
171420.863578,6,tick,""
171420.863618,5,sched_state,waiting
171420.863623,5,tick,""
171420.863632,7,sched_state,waiting
171420.863637,7,tick,""
171420.863653,5,sched_state,waiting
171420.863658,5,tick,""
171420.863672,7,sched_state,waiting
171420.863677,7,tick,""
171420.863689,5,sched_state,waiting
171420.863693,5,tick,""
171420.863721,5,sched_state,waiting
171420.863725,5,tick,""
171420.863754,5,sched_state,waiting
171420.863758,5,tick,""
171420.863786,5,sched_state,waiting
171420.863789,5,tick,""
171420.863796,4,sched_state,waiting
171420.863796,0,tick,""
171420.863803,4,tick,""
171420.863806,0,reduction,""
171420.863808,0,sched_state,running
171420.863814,3,sched_state,waiting
171420.863820,3,tick,""
171420.863821,1,sched_state,waiting
171420.863828,7,sched_state,waiting
171420.863831,5,sched_state,waiting
171420.863832,7,tick,""
171420.863834,5,tick,""
171420.863841,6,sched_state,waiting
171420.863845,6,tick,""
171420.863851,4,sched_state,waiting
171420.863855,4,tick,""
171420.863926,1,tick,""
171420.863929,3,sched_state,waiting
171420.863938,3,tick,""
171420.863978,6,sched_state,waiting
171420.863983,6,tick,""
171420.863992,5,sched_state,waiting
171420.863997,5,tick,""
171420.864002,4,sched_state,waiting
171420.864006,4,tick,""
171420.864005,3,sched_state,waiting
171420.864012,3,tick,""
171420.864024,1,sched_state,waiting
171420.864029,1,tick,""
171420.864059,5,sched_state,waiting
171420.864064,5,tick,""
171420.864071,7,sched_state,waiting
171420.864078,7,tick,""
171420.864078,1,sched_state,waiting
171420.864082,1,tick,""
171420.864087,4,sched_state,waiting
171420.864090,4,tick,""
171420.864129,4,sched_state,waiting
171420.864133,4,tick,""
171420.864152,5,sched_state,waiting
171420.864157,5,tick,""
171420.864166,4,sched_state,waiting
171420.864168,4,tick,""
171420.864171,7,sched_state,waiting
171420.864177,7,tick,""
171420.864179,1,sched_state,waiting
171420.864184,1,tick,""
171420.864201,5,sched_state,waiting
171420.864205,5,tick,""
171420.864224,1,sched_state,waiting
171420.864225,7,sched_state,waiting
171420.864228,1,tick,""
171420.864231,7,tick,""
171420.864250,4,sched_state,waiting
171420.864254,4,tick,""
171420.864261,5,sched_state,waiting
171420.864266,5,tick,""
171420.864340,1,sched_state,waiting
171420.864347,1,tick,""
171420.864358,5,sched_state,waiting
171420.864363,5,tick,""
171420.864400,5,sched_state,waiting
171420.864404,5,tick,""
171420.864433,5,sched_state,waiting
171420.864437,5,tick,""
171420.864439,1,sched_state,waiting
171420.864444,1,tick,""
171420.864473,5,sched_state,waiting
171420.864477,5,tick,""
171420.864532,5,sched_state,waiting
171420.864536,5,tick,""
171420.864960,2,sched_state,waiting
171420.864985,2,tick,""
171420.865007,0,tick,""
171420.865033,0,reduction,""
171420.865042,0,sched_state,running
171420.865080,3,sched_state,waiting
171420.865092,7,sched_state,waiting
171420.865108,3,tick,""
171420.865108,7,tick,""
171420.865203,6,sched_state,waiting
171420.865226,6,tick,""
171420.865260,4,sched_state,waiting
171420.865266,6,sched_state,waiting
171420.865271,4,tick,""
171420.865271,6,tick,""
171420.865286,2,sched_state,waiting
171420.865294,2,tick,""
171420.865300,5,sched_state,waiting
171420.865306,5,tick,""
171420.865315,3,sched_state,waiting
171420.865320,3,tick,""
171420.865331,2,sched_state,waiting
171420.865335,2,tick,""
171420.865358,5,sched_state,waiting
171420.865361,4,sched_state,waiting
171420.865363,5,tick,""
171420.865364,2,sched_state,waiting
171420.865366,4,tick,""
171420.865369,2,tick,""
171420.865388,6,sched_state,waiting
171420.865392,6,tick,""
171420.865410,4,sched_state,waiting
171420.865414,4,tick,""
171420.865430,6,sched_state,waiting
171420.865435,6,tick,""
171420.865457,5,sched_state,waiting
171420.865462,5,tick,""
171420.865472,4,sched_state,waiting
171420.865476,4,tick,""
171420.865478,6,sched_state,waiting
171420.865485,6,tick,""
171420.865506,5,sched_state,waiting
171420.865511,5,tick,""
171420.865524,2,sched_state,waiting
171420.865527,4,sched_state,waiting
171420.865530,2,tick,""
171420.865531,4,tick,""
171420.865539,6,sched_state,waiting
171420.865543,6,tick,""
171420.865569,4,sched_state,waiting
171420.865572,4,tick,""
171420.865573,2,sched_state,waiting
171420.865580,2,tick,""
171420.865612,5,sched_state,waiting
171420.865617,5,tick,""
171420.865627,6,sched_state,waiting
171420.865632,6,tick,""
171420.865634,4,sched_state,waiting
171420.865638,4,tick,""
171420.865655,2,sched_state,waiting
171420.865659,2,tick,""
171420.865677,4,sched_state,waiting
171420.865680,4,tick,""
171420.865701,2,sched_state,waiting
171420.865704,2,tick,""
171420.865707,4,sched_state,waiting
171420.865710,4,tick,""
171420.865723,5,sched_state,waiting
171420.865728,5,tick,""
171420.865749,4,sched_state,waiting
171420.865752,4,tick,""
171420.865789,2,sched_state,waiting
171420.865794,2,tick,""
171420.865807,5,sched_state,waiting
171420.865813,5,tick,""
171420.865840,2,sched_state,waiting
171420.865845,2,tick,""
171420.865849,5,sched_state,waiting
171420.865854,5,tick,""
171420.865892,2,sched_state,waiting
171420.865893,5,sched_state,waiting
171420.865897,2,tick,""
171420.865898,5,tick,""
171420.865938,2,sched_state,waiting
171420.865943,2,tick,""
171420.865954,5,sched_state,waiting
171420.865959,5,tick,""
171420.865989,2,sched_state,waiting
171420.865994,2,tick,""
171420.866034,1,sched_state,waiting
171420.866036,2,sched_state,waiting
171420.866040,1,tick,""
171420.866041,2,tick,""
171420.866038,0,tick,""
171420.866048,0,reduction,""
171420.866051,0,sched_state,running
171420.866050,7,sched_state,waiting
171420.866056,7,tick,""
171420.866068,6,sched_state,waiting
171420.866070,3,sched_state,waiting
171420.866073,6,tick,""
171420.866075,3,tick,""
171420.866093,2,sched_state,waiting
171420.866098,2,tick,""
171420.866107,7,sched_state,waiting
171420.866112,7,tick,""
171420.866132,5,sched_state,waiting
171420.866138,5,tick,""
171420.866142,2,sched_state,waiting
171420.866143,1,sched_state,waiting
171420.866147,1,tick,""
171420.866146,2,tick,""
171420.866157,7,sched_state,waiting
171420.866161,3,sched_state,waiting
171420.866163,7,tick,""
171420.866165,3,tick,""
171420.866176,6,sched_state,waiting
171420.866180,6,tick,""
171420.866207,3,sched_state,waiting
171420.866212,3,tick,""
171420.866232,5,sched_state,waiting
171420.866234,7,sched_state,waiting
171420.866238,5,tick,""
171420.866239,7,tick,""
171420.866244,6,sched_state,waiting
171420.866249,6,tick,""
171420.866277,5,sched_state,waiting
171420.866281,5,tick,""
171420.866299,2,sched_state,waiting
171420.866299,6,sched_state,waiting
171420.866304,6,tick,""
171420.866304,2,tick,""
171420.866315,7,sched_state,waiting
171420.866316,5,sched_state,waiting
171420.866319,3,sched_state,waiting
171420.866320,7,tick,""
171420.866320,5,tick,""
171420.866323,3,tick,""
171420.866368,3,sched_state,waiting
171420.866368,7,sched_state,waiting
171420.866373,3,tick,""
171420.866373,7,tick,""
171420.866402,2,sched_state,waiting
171420.866407,2,tick,""
171420.866435,7,sched_state,waiting
171420.866439,5,sched_state,waiting
171420.866441,7,tick,""
171420.866444,5,tick,""
171420.866475,7,sched_state,waiting
171420.866480,7,tick,""
171420.866481,3,sched_state,waiting
171420.866485,3,tick,""
171420.866496,5,sched_state,waiting
171420.866500,5,tick,""
