timestamp,lpu,event,value
172100.452432,6,sched_state,startup
172100.452432,2,sched_state,startup
172100.452432,7,sched_state,startup
172100.452437,3,sched_state,startup
172100.452459,5,sched_state,startup
172100.452460,4,sched_state,startup
172100.452464,1,sched_state,startup
172100.453592,4,tick,""
172100.453626,0,sched_state,startup
172100.453788,3,tick,""
172100.453848,1,tick,""
172100.453897,6,tick,""
172100.453897,2,tick,""
172100.453905,5,tick,""
172100.453924,7,tick,""
172100.454648,0,tick,""
172100.454929,3,queue_length,0
172100.454933,3,sched_state,waiting
172100.455018,3,tick,""
172100.455974,0,queue_length,0
172100.455976,4,queue_length,0
172100.455980,4,sched_state,waiting
172100.455992,4,tick,""
172100.458262,6,queue_length,0
172100.458269,7,queue_length,0
172100.458271,5,queue_length,0
172100.458278,1,queue_length,0
172100.458281,7,sched_state,waiting
172100.458281,6,sched_state,waiting
172100.458282,5,sched_state,waiting
172100.458282,1,sched_state,waiting
172100.458323,6,tick,""
172100.458327,7,tick,""
172100.458329,1,tick,""
172100.458329,5,tick,""
172100.462053,0,sched_state,running
172100.462401,7,sched_state,waiting
172100.462406,4,sched_state,waiting
172100.462412,7,tick,""
172100.462415,4,tick,""
172100.462438,5,sched_state,waiting
172100.462447,5,tick,""
172100.462462,6,sched_state,waiting
172100.462467,7,sched_state,waiting
172100.462470,6,tick,""
172100.462472,7,tick,""
172100.462480,4,sched_state,waiting
172100.462486,4,tick,""
172100.462491,5,sched_state,waiting
172100.462496,5,tick,""
172100.462511,7,sched_state,waiting
172100.462515,7,tick,""
172100.462518,4,sched_state,waiting
172100.462522,4,tick,""
172100.462539,5,sched_state,waiting
172100.462544,5,tick,""
172100.462553,4,sched_state,waiting
172100.462556,4,tick,""
172100.462576,5,sched_state,waiting
172100.462581,5,tick,""
172100.462581,7,sched_state,waiting
172100.462581,6,sched_state,waiting
172100.462585,7,tick,""
172100.462589,6,tick,""
172100.462631,4,sched_state,waiting
172100.462632,5,sched_state,waiting
172100.462635,4,tick,""
172100.462637,5,tick,""
172100.462637,7,sched_state,waiting
172100.462641,7,tick,""
172100.462655,6,sched_state,waiting
172100.462660,6,tick,""
172100.462698,7,sched_state,waiting
172100.462702,5,sched_state,waiting
172100.462703,7,tick,""
172100.462707,5,tick,""
172100.462715,4,sched_state,waiting
172100.462720,4,tick,""
172100.462734,6,sched_state,waiting
172100.462741,6,tick,""
172100.462759,4,sched_state,waiting
172100.462762,4,tick,""
172100.462779,6,sched_state,waiting
172100.462784,6,tick,""
172100.462793,4,sched_state,waiting
172100.462796,4,tick,""
172100.462802,7,sched_state,waiting
172100.462807,7,tick,""
172100.462921,7,sched_state,waiting
172100.462925,7,tick,""
172100.462991,7,sched_state,waiting
172100.462996,7,tick,""
172100.463113,0,tick,""
172100.463124,0,reduction,""
172100.463126,0,sched_state,running
172100.463437,0,tick,""
172100.463443,0,reduction,""
172100.463445,0,sched_state,running
172100.464503,0,tick,""
172100.464507,0,reduction,""
172100.464508,0,sched_state,running
172100.464809,0,tick,""
172100.464833,1,sched_state,waiting
172100.464837,3,sched_state,waiting
172100.464841,1,tick,""
172100.464844,3,tick,""
172100.464854,4,sched_state,waiting
172100.464858,7,sched_state,waiting
172100.464859,4,tick,""
172100.464860,6,sched_state,waiting
172100.464861,2,queue_length,0
172100.464864,7,tick,""
172100.464865,2,sched_state,waiting
172100.464866,6,tick,""
172100.464866,5,sched_state,waiting
172100.464872,5,tick,""
172100.464875,2,tick,""
172100.464894,1,sched_state,waiting
172100.464899,1,tick,""
172100.464905,4,sched_state,waiting
172100.464909,4,tick,""
172100.464936,5,sched_state,waiting
172100.464941,5,tick,""
172100.464954,3,sched_state,waiting
172100.464959,3,tick,""
172100.464969,6,sched_state,waiting
172100.464973,6,tick,""
172100.464986,4,sched_state,waiting
172100.464989,4,tick,""
172100.465004,1,sched_state,waiting
172100.465008,1,tick,""
172100.465009,7,sched_state,waiting
172100.465015,7,tick,""
172100.465026,2,sched_state,waiting
172100.465026,4,sched_state,waiting
172100.465030,4,tick,""
172100.465031,2,tick,""
172100.465052,1,sched_state,waiting
172100.465057,1,tick,""
172100.465058,7,sched_state,waiting
172100.465063,7,tick,""
172100.465093,2,sched_state,waiting
172100.465098,2,tick,""
172100.465101,4,sched_state,waiting
172100.465105,4,tick,""
172100.465106,1,sched_state,waiting
172100.465117,1,tick,""
172100.465123,6,sched_state,waiting
172100.465129,6,tick,""
172100.465131,7,sched_state,waiting
172100.465136,7,tick,""
172100.465143,2,sched_state,waiting
172100.465144,4,sched_state,waiting
172100.465147,4,tick,""
172100.465147,2,tick,""
172100.465191,1,sched_state,waiting
172100.465196,4,sched_state,waiting
172100.465196,1,tick,""
172100.465199,4,tick,""
172100.465205,2,sched_state,waiting
172100.465210,2,tick,""
172100.465213,7,sched_state,waiting
172100.465218,7,tick,""
172100.465237,4,sched_state,waiting
172100.465240,4,tick,""
172100.465248,1,sched_state,waiting
172100.465253,1,tick,""
172100.465265,2,sched_state,waiting
172100.465270,2,tick,""
172100.465278,7,sched_state,waiting
172100.465283,7,tick,""
172100.465306,4,sched_state,waiting
172100.465309,4,tick,""
172100.465319,7,sched_state,waiting
172100.465323,7,tick,""
172100.465409,2,sched_state,waiting
172100.465413,5,sched_state,waiting
172100.465417,2,tick,""
172100.465419,5,tick,""
172100.465437,1,sched_state,waiting
172100.465440,6,sched_state,waiting
172100.465442,1,tick,""
172100.465445,6,tick,""
172100.465445,3,sched_state,waiting
172100.465454,3,tick,""
172100.465468,4,sched_state,waiting
172100.465474,4,tick,""
172100.465482,7,sched_state,waiting
172100.465489,7,tick,""
172100.465490,5,sched_state,waiting
172100.465494,5,tick,""
172100.465504,1,sched_state,waiting
172100.465509,1,tick,""
172100.465523,3,sched_state,waiting
172100.465528,3,tick,""
172100.465530,4,sched_state,waiting
172100.465534,4,tick,""
172100.465543,5,sched_state,waiting
172100.465545,6,sched_state,waiting
172100.465548,5,tick,""
172100.465551,1,sched_state,waiting
172100.465549,6,tick,""
172100.465559,1,tick,""
172100.465578,7,sched_state,waiting
172100.465583,7,tick,""
172100.465589,2,sched_state,waiting
172100.465594,2,tick,""
172100.465605,3,sched_state,waiting
172100.465610,3,tick,""
172100.465612,1,sched_state,waiting
172100.465617,1,tick,""
172100.465627,5,sched_state,waiting
172100.465632,5,tick,""
172100.465645,2,sched_state,waiting
172100.465649,2,tick,""
172100.465651,3,sched_state,waiting
172100.465655,3,tick,""
172100.465666,1,sched_state,waiting
172100.465670,1,tick,""
172100.465671,6,sched_state,waiting
172100.465677,6,tick,""
172100.465690,2,sched_state,waiting
172100.465691,7,sched_state,waiting
172100.465692,5,sched_state,waiting
172100.465694,2,tick,""
172100.465696,7,tick,""
172100.465697,5,tick,""
172100.465704,1,sched_state,waiting
172100.465708,1,tick,""
172100.465741,1,sched_state,waiting
172100.465752,2,sched_state,waiting
172100.465752,1,tick,""
172100.465752,7,sched_state,waiting
172100.465758,3,sched_state,waiting
172100.465759,2,tick,""
172100.465759,7,tick,""
172100.465762,3,tick,""
172100.465993,4,sched_state,waiting
172100.466015,4,tick,""
172100.466078,5,sched_state,waiting
172100.466112,5,tick,""
172100.466121,0,reduction,""
172100.466129,0,sched_state,running
172100.466195,6,sched_state,waiting
172100.466200,6,tick,""
172100.466217,1,sched_state,waiting
172100.466224,1,tick,""
172100.466229,7,sched_state,waiting
172100.466237,7,tick,""
172100.466247,3,sched_state,waiting
172100.466250,5,sched_state,waiting
172100.466253,3,tick,""
172100.466255,5,tick,""
172100.466289,1,sched_state,waiting
172100.466294,1,tick,""
172100.466302,7,sched_state,waiting
172100.466303,5,sched_state,waiting
172100.466308,5,tick,""
