timestamp,lpu,event,value
170704.638804,3,sched_state,startup
170704.638804,4,sched_state,startup
170704.638804,7,sched_state,startup
170704.638828,5,sched_state,startup
170704.638829,6,sched_state,startup
170704.638829,2,sched_state,startup
170704.638830,1,sched_state,startup
170704.640089,4,tick,""
170704.640126,0,sched_state,startup
170704.640684,1,tick,""
170704.640742,5,tick,""
170704.640756,3,tick,""
170704.640765,7,tick,""
170704.640779,6,tick,""
170704.640779,2,tick,""
170704.641339,1,queue_length,0
170704.641337,5,queue_length,0
170704.641362,1,sched_state,waiting
170704.641372,5,sched_state,waiting
170704.641385,0,tick,""
170704.641393,3,queue_length,0
170704.641404,7,queue_length,0
170704.641413,3,sched_state,waiting
170704.641419,7,sched_state,waiting
170704.641467,4,queue_length,0
170704.641480,4,sched_state,waiting
170704.641513,5,tick,""
170704.641512,1,tick,""
170704.641611,3,tick,""
170704.641677,7,tick,""
170704.641683,4,tick,""
170704.644821,0,queue_length,0
170704.646588,6,queue_length,0
170704.646631,6,sched_state,waiting
170704.646679,6,tick,""
170704.649040,0,sched_state,running
170704.649319,6,sched_state,waiting
170704.649328,6,tick,""
170704.649352,5,sched_state,waiting
170704.649358,5,tick,""
170704.649367,7,sched_state,waiting
170704.649374,7,tick,""
170704.649462,3,sched_state,waiting
170704.649467,3,tick,""
170704.649489,4,sched_state,waiting
170704.649492,5,sched_state,waiting
170704.649497,5,tick,""
170704.649497,7,sched_state,waiting
170704.649498,4,tick,""
170704.649504,7,tick,""
170704.649531,3,sched_state,waiting
170704.649537,3,tick,""
170704.649568,6,sched_state,waiting
170704.649575,4,sched_state,waiting
170704.649576,6,tick,""
170704.649583,4,tick,""
170704.649588,5,sched_state,waiting
170704.649591,7,sched_state,waiting
170704.649594,5,tick,""
170704.649596,7,tick,""
170704.649604,3,sched_state,waiting
170704.649608,3,tick,""
170704.649632,4,sched_state,waiting
170704.649637,4,tick,""
170704.649643,5,sched_state,waiting
170704.649648,5,tick,""
170704.649654,6,sched_state,waiting
170704.649668,6,tick,""
170704.649681,4,sched_state,waiting
170704.649682,3,sched_state,waiting
170704.649686,4,tick,""
170704.649686,3,tick,""
170704.649715,6,sched_state,waiting
170704.649720,6,tick,""
170704.649723,4,sched_state,waiting
170704.649728,4,tick,""
170704.649733,3,sched_state,waiting
170704.649738,3,tick,""
170704.649755,6,sched_state,waiting
170704.649760,6,tick,""
170704.649780,4,sched_state,waiting
170704.649783,3,sched_state,waiting
170704.649786,4,tick,""
170704.649787,3,tick,""
170704.649800,6,sched_state,waiting
170704.649805,6,tick,""
170704.649840,4,sched_state,waiting
170704.649847,6,sched_state,waiting
170704.649847,4,tick,""
170704.649851,6,tick,""
170704.649889,4,sched_state,waiting
170704.649893,4,tick,""
170704.649894,3,sched_state,waiting
170704.649899,3,tick,""
170704.649909,6,sched_state,waiting
170704.649921,6,tick,""
170704.649922,4,sched_state,waiting
170704.649929,4,tick,""
170704.649971,4,sched_state,waiting
170704.649974,4,tick,""
170704.649975,6,sched_state,waiting
170704.649980,6,tick,""
