timestamp,lpu,event,value
171530.920581,5,sched_state,startup
171530.920592,1,sched_state,startup
171530.920623,6,sched_state,startup
171530.920626,4,sched_state,startup
171530.920623,2,sched_state,startup
171530.920626,7,sched_state,startup
171530.920636,3,sched_state,startup
171530.922081,4,tick,""
171530.922220,5,tick,""
171530.922271,0,sched_state,startup
171530.922382,1,tick,""
171530.922500,3,tick,""
171530.922500,7,tick,""
171530.922509,2,tick,""
171530.922528,6,tick,""
171530.923745,0,tick,""
171530.923762,4,queue_length,0
171530.923772,4,sched_state,waiting
171530.923788,4,tick,""
171530.925404,5,queue_length,0
171530.925485,7,queue_length,0
171530.925498,3,queue_length,0
171530.925508,7,sched_state,waiting
171530.925495,6,queue_length,0
171530.925507,2,queue_length,0
171530.925513,3,sched_state,waiting
171530.925532,6,sched_state,waiting
171530.925532,2,sched_state,waiting
171530.925618,5,sched_state,waiting
171530.925641,0,queue_length,0
171530.925727,1,queue_length,0
171530.925734,1,sched_state,waiting
171530.925940,7,tick,""
171530.925940,3,tick,""
171530.925940,6,tick,""
171530.925940,2,tick,""
171530.926156,5,tick,""
171530.926225,1,tick,""
171530.927861,5,sched_state,waiting
171530.927868,5,tick,""
171530.927898,3,sched_state,waiting
171530.927905,3,tick,""
171530.927920,5,sched_state,waiting
171530.927923,7,sched_state,waiting
171530.927926,5,tick,""
171530.927929,7,tick,""
171530.927939,6,sched_state,waiting
171530.927946,6,tick,""
171530.927953,3,sched_state,waiting
171530.927962,3,tick,""
171530.927977,7,sched_state,waiting
171530.927980,5,sched_state,waiting
171530.927982,7,tick,""
171530.927985,5,tick,""
171530.927992,2,sched_state,waiting
171530.928000,2,tick,""
171530.928001,6,sched_state,waiting
171530.928005,6,tick,""
171530.928044,6,sched_state,waiting
171530.928049,6,tick,""
171530.928058,2,sched_state,waiting
171530.928063,2,tick,""
171530.928065,3,sched_state,waiting
171530.928065,7,sched_state,waiting
171530.928071,7,tick,""
171530.928072,3,tick,""
171530.928086,5,sched_state,waiting
171530.928092,5,tick,""
171530.928100,2,sched_state,waiting
171530.928104,2,tick,""
171530.928125,6,sched_state,waiting
171530.928131,6,tick,""
171530.928154,2,sched_state,waiting
171530.928160,2,tick,""
171530.928162,6,sched_state,waiting
171530.928166,6,tick,""
171530.928859,0,sched_state,running
171530.929105,3,sched_state,waiting
171530.929106,5,sched_state,waiting
171530.929108,2,sched_state,waiting
171530.929111,3,tick,""
171530.929112,5,tick,""
171530.929113,6,sched_state,waiting
171530.929115,1,sched_state,waiting
171530.929118,6,tick,""
171530.929118,2,tick,""
171530.929121,1,tick,""
171530.929153,4,sched_state,waiting
171530.929166,6,sched_state,waiting
171530.929168,4,tick,""
171530.929171,6,tick,""
171530.929177,2,sched_state,waiting
171530.929181,2,tick,""
171530.929193,5,sched_state,waiting
171530.929198,5,tick,""
171530.929212,3,sched_state,waiting
171530.929214,4,sched_state,waiting
171530.929218,4,tick,""
171530.929217,3,tick,""
171530.929237,5,sched_state,waiting
171530.929241,5,tick,""
171530.929257,4,sched_state,waiting
171530.929259,3,sched_state,waiting
171530.929261,4,tick,""
171530.929264,3,tick,""
171530.929292,5,sched_state,waiting
171530.929297,5,tick,""
171530.929326,5,sched_state,waiting
171530.929331,5,tick,""
171530.929334,3,sched_state,waiting
171530.929339,3,tick,""
171530.929389,5,sched_state,waiting
171530.929391,3,sched_state,waiting
171530.929394,5,tick,""
171530.929397,3,tick,""
171530.929429,5,sched_state,waiting
171530.929434,5,tick,""
171530.929442,3,sched_state,waiting
171530.929449,3,tick,""
171530.929463,5,sched_state,waiting
171530.929467,5,tick,""
171530.929487,3,sched_state,waiting
171530.929492,3,tick,""
171530.929498,5,sched_state,waiting
171530.929503,5,tick,""
171530.929531,3,sched_state,waiting
171530.929535,5,sched_state,waiting
171530.929539,5,tick,""
171530.929541,3,tick,""
171530.929587,3,sched_state,waiting
171530.929592,3,tick,""
171530.929624,3,sched_state,waiting
171530.929629,3,tick,""
171530.929647,5,sched_state,waiting
171530.929652,5,tick,""
171530.929659,3,sched_state,waiting
171530.929664,3,tick,""
171530.929693,5,sched_state,waiting
171530.929697,5,tick,""
171530.929728,3,sched_state,waiting
171530.929733,3,tick,""
171530.929795,3,sched_state,waiting
171530.929802,3,tick,""
171530.929809,5,sched_state,waiting
171530.929815,5,tick,""
171530.929846,3,sched_state,waiting
171530.929850,3,tick,""
171530.930000,3,sched_state,waiting
171530.930006,3,tick,""
171530.930025,7,sched_state,waiting
171530.930029,0,tick,""
171530.930030,7,tick,""
171530.930039,0,reduction,""
171530.930049,0,sched_state,running
171530.930053,6,sched_state,waiting
