timestamp,lpu,event,value
171636.299045,7,sched_state,startup
171636.299045,3,sched_state,startup
171636.299083,5,sched_state,startup
171636.299083,1,sched_state,startup
171636.299085,6,sched_state,startup
171636.299085,4,sched_state,startup
171636.299095,2,sched_state,startup
171636.300827,4,tick,""
171636.300945,7,tick,""
171636.300992,0,sched_state,startup
171636.301241,1,tick,""
171636.301282,3,tick,""
171636.301290,5,tick,""
171636.302221,2,tick,""
171636.302221,6,tick,""
171636.302240,0,tick,""
171636.302331,6,queue_length,0
171636.302345,2,queue_length,0
171636.302372,2,sched_state,waiting
171636.302372,6,sched_state,waiting
171636.302497,4,queue_length,0
171636.302504,4,sched_state,waiting
171636.302632,7,queue_length,0
171636.302637,7,sched_state,waiting
171636.302686,6,tick,""
171636.302686,2,tick,""
171636.302833,4,tick,""
171636.302866,7,tick,""
171636.303388,0,queue_length,0
171636.304670,5,queue_length,0
171636.304673,3,queue_length,0
171636.304680,5,sched_state,waiting
171636.304681,3,sched_state,waiting
171636.304716,5,tick,""
171636.304717,3,tick,""
171636.307777,0,sched_state,running
171636.307800,1,queue_length,0
171636.307807,1,sched_state,waiting
171636.307916,3,sched_state,waiting
171636.307922,3,tick,""
171636.307965,2,sched_state,waiting
171636.307972,2,tick,""
171636.308020,2,sched_state,waiting
171636.308026,2,tick,""
171636.308132,2,sched_state,waiting
171636.308135,3,sched_state,waiting
171636.308134,1,tick,""
171636.308136,5,sched_state,waiting
171636.308138,2,tick,""
171636.308140,3,tick,""
171636.308148,5,tick,""
171636.308173,7,sched_state,waiting
171636.308179,7,tick,""
171636.308202,3,sched_state,waiting
171636.308208,3,tick,""
171636.308218,7,sched_state,waiting
171636.308223,7,tick,""
171636.308225,1,sched_state,waiting
171636.308230,1,tick,""
171636.308264,1,sched_state,waiting
171636.308269,1,tick,""
171636.308276,7,sched_state,waiting
171636.308281,7,tick,""
171636.308293,3,sched_state,waiting
171636.308302,3,tick,""
171636.308306,1,sched_state,waiting
171636.308311,1,tick,""
171636.308323,7,sched_state,waiting
171636.308328,7,tick,""
171636.308355,1,sched_state,waiting
171636.308360,1,tick,""
171636.308366,7,sched_state,waiting
171636.308370,3,sched_state,waiting
171636.308371,7,tick,""
171636.308375,3,tick,""
171636.308392,1,sched_state,waiting
171636.308396,1,tick,""
171636.308415,3,sched_state,waiting
171636.308419,7,sched_state,waiting
171636.308419,3,tick,""
171636.308422,7,tick,""
171636.308429,1,sched_state,waiting
171636.308434,1,tick,""
171636.308452,3,sched_state,waiting
171636.308456,3,tick,""
171636.308474,1,sched_state,waiting
171636.308478,1,tick,""
171636.308497,3,sched_state,waiting
171636.308502,3,tick,""
171636.308511,1,sched_state,waiting
171636.308520,1,tick,""
171636.308553,3,sched_state,waiting
171636.308559,3,tick,""
171636.308564,1,sched_state,waiting
171636.308568,1,tick,""
171636.308601,3,sched_state,waiting
171636.308605,3,tick,""
171636.308640,3,sched_state,waiting
171636.308644,3,tick,""
171636.308688,3,sched_state,waiting
171636.308693,3,tick,""
171636.308725,3,sched_state,waiting
171636.308729,3,tick,""
171636.308758,3,sched_state,waiting
171636.308762,3,tick,""
171636.308796,3,sched_state,waiting
171636.308800,3,tick,""
171636.308838,3,sched_state,waiting
171636.308842,3,tick,""
171636.308880,3,sched_state,waiting
171636.308884,3,tick,""
171636.308915,3,sched_state,waiting
171636.308919,3,tick,""
171636.308937,0,tick,""
171636.308945,0,reduction,""
171636.308948,0,sched_state,running
171636.308960,3,sched_state,waiting
171636.308965,3,tick,""
171636.308965,4,sched_state,waiting
171636.308970,4,tick,""
171636.308970,2,sched_state,waiting
171636.308977,2,tick,""
171636.308992,5,sched_state,waiting
171636.308992,1,sched_state,waiting
171636.308998,5,tick,""
171636.308998,1,tick,""
171636.309009,4,sched_state,waiting
171636.309013,4,tick,""
171636.309025,6,sched_state,waiting
171636.309032,6,tick,""
171636.309041,2,sched_state,waiting
171636.309047,2,tick,""
171636.309054,4,sched_state,waiting
171636.309057,4,tick,""
171636.309069,1,sched_state,waiting
171636.309082,1,tick,""
171636.309083,6,sched_state,waiting
171636.309089,6,tick,""
171636.309107,2,sched_state,waiting
171636.309112,2,tick,""
171636.309120,1,sched_state,waiting
171636.309125,1,tick,""
171636.309141,6,sched_state,waiting
171636.309145,6,tick,""
171636.309164,2,sched_state,waiting
171636.309169,2,tick,""
171636.309178,1,sched_state,waiting
171636.309183,1,tick,""
171636.309207,6,sched_state,waiting
171636.309216,6,tick,""
171636.309259,6,sched_state,waiting
171636.309264,6,tick,""
171636.309271,2,sched_state,waiting
171636.309276,2,tick,""
171636.309310,2,sched_state,waiting
171636.309314,2,tick,""
171636.309360,6,sched_state,waiting
171636.309364,6,tick,""
171636.309373,2,sched_state,waiting
171636.309377,2,tick,""
171636.309400,6,sched_state,waiting
171636.309405,6,tick,""
171636.309465,2,sched_state,waiting
171636.309470,2,tick,""
171636.309728,7,sched_state,waiting
171636.309734,7,tick,""
171636.309739,0,tick,""
171636.309746,0,reduction,""
171636.309748,0,sched_state,running
171636.310481,0,tick,""
171636.310486,0,reduction,""
171636.310488,0,sched_state,running
171636.310961,0,tick,""
171636.311041,3,sched_state,waiting
171636.311044,4,sched_state,waiting
171636.311049,3,tick,""
171636.311052,4,tick,""
171636.311074,2,sched_state,waiting
171636.311076,6,sched_state,waiting
171636.311077,1,sched_state,waiting
171636.311080,5,sched_state,waiting
171636.311082,2,tick,""
171636.311082,6,tick,""
171636.311089,5,tick,""
171636.311095,1,tick,""
171636.311104,7,sched_state,waiting
171636.311109,7,tick,""
171636.311140,4,sched_state,waiting
171636.311144,4,tick,""
171636.311149,6,sched_state,waiting
171636.311154,6,tick,""
171636.311158,5,sched_state,waiting
171636.311164,5,tick,""
171636.311171,2,sched_state,waiting
171636.311171,3,sched_state,waiting
171636.311176,2,tick,""
171636.311177,3,tick,""
171636.311196,4,sched_state,waiting
171636.311201,4,tick,""
171636.311210,1,sched_state,waiting
171636.311217,1,tick,""
171636.311237,7,sched_state,waiting
171636.311242,7,tick,""
171636.311251,5,sched_state,waiting
171636.311254,1,sched_state,waiting
171636.311257,5,tick,""
171636.311257,1,tick,""
171636.311259,4,sched_state,waiting
171636.311263,4,tick,""
171636.311266,3,sched_state,waiting
171636.311271,3,tick,""
171636.311294,7,sched_state,waiting
171636.311299,7,tick,""
171636.311303,4,sched_state,waiting
171636.311306,4,tick,""
171636.311322,1,sched_state,waiting
171636.311332,1,tick,""
171636.311347,4,sched_state,waiting
171636.311347,5,sched_state,waiting
171636.311349,4,tick,""
171636.311353,5,tick,""
171636.311359,7,sched_state,waiting
171636.311360,3,sched_state,waiting
171636.311364,3,tick,""
171636.311364,7,tick,""
171636.311377,1,sched_state,waiting
171636.311378,4,sched_state,waiting
171636.311380,4,tick,""
171636.311382,1,tick,""
171636.311396,5,sched_state,waiting
171636.311400,5,tick,""
171636.311424,7,sched_state,waiting
171636.311426,1,sched_state,waiting
171636.311429,7,tick,""
171636.311431,1,tick,""
171636.311438,4,sched_state,waiting
171636.311440,5,sched_state,waiting
171636.311442,4,tick,""
171636.311447,5,tick,""
171636.311474,7,sched_state,waiting
