timestamp,lpu,event,value
171330.479308,6,sched_state,startup
171330.479313,2,sched_state,startup
171330.479343,1,sched_state,startup
171330.479345,4,sched_state,startup
171330.479343,5,sched_state,startup
171330.479347,7,sched_state,startup
171330.479352,3,sched_state,startup
171330.480626,4,tick,""
171330.480671,0,sched_state,startup
171330.481082,6,tick,""
171330.481105,1,tick,""
171330.481881,7,tick,""
171330.481881,3,tick,""
171330.481882,5,tick,""
171330.481959,7,queue_length,0
171330.481971,3,queue_length,0
171330.481966,5,queue_length,0
171330.481980,7,sched_state,waiting
171330.481980,1,queue_length,0
171330.481986,3,sched_state,waiting
171330.481999,5,sched_state,waiting
171330.481999,1,sched_state,waiting
171330.482092,6,queue_length,0
171330.482278,2,tick,""
171330.482285,6,sched_state,waiting
171330.482288,0,tick,""
171330.482312,2,queue_length,0
171330.482315,2,sched_state,waiting
171330.482321,4,queue_length,0
171330.482331,4,sched_state,waiting
171330.482396,1,tick,""
171330.482396,5,tick,""
171330.482397,3,tick,""
171330.482397,7,tick,""
171330.482423,4,tick,""
171330.482447,6,tick,""
171330.482560,2,tick,""
171330.483789,0,queue_length,0
171330.485623,0,sched_state,running
171330.485753,4,sched_state,waiting
171330.485882,4,tick,""
171330.485905,5,sched_state,waiting
171330.485907,2,sched_state,waiting
171330.485911,6,sched_state,waiting
171330.485914,5,tick,""
171330.485917,2,tick,""
171330.485918,6,tick,""
171330.485954,4,sched_state,waiting
171330.485959,4,tick,""
171330.485961,3,sched_state,waiting
171330.485966,6,sched_state,waiting
171330.485970,3,tick,""
171330.485972,6,tick,""
171330.485976,2,sched_state,waiting
171330.485980,2,tick,""
171330.485987,5,sched_state,waiting
171330.485988,4,sched_state,waiting
171330.485991,4,tick,""
171330.485996,5,tick,""
171330.486037,2,sched_state,waiting
171330.486042,2,tick,""
171330.486069,5,sched_state,waiting
171330.486073,6,sched_state,waiting
171330.486076,5,tick,""
171330.486078,6,tick,""
171330.486127,3,sched_state,waiting
171330.486135,3,tick,""
171330.486140,4,sched_state,waiting
171330.486144,2,sched_state,waiting
171330.486147,4,tick,""
171330.486149,2,tick,""
171330.486161,5,sched_state,waiting
171330.486161,6,sched_state,waiting
171330.486166,5,tick,""
171330.486166,6,tick,""
171330.486181,3,sched_state,waiting
171330.486186,3,tick,""
171330.486224,5,sched_state,waiting
171330.486228,6,sched_state,waiting
171330.486230,5,tick,""
171330.486232,6,tick,""
171330.486255,2,sched_state,waiting
171330.486256,4,sched_state,waiting
171330.486260,2,tick,""
171330.486263,4,tick,""
171330.486281,6,sched_state,waiting
171330.486287,6,tick,""
171330.486301,5,sched_state,waiting
171330.486307,4,sched_state,waiting
171330.486309,2,sched_state,waiting
171330.486311,4,tick,""
171330.486313,5,tick,""
171330.486319,2,tick,""
171330.486320,3,sched_state,waiting
171330.486325,6,sched_state,waiting
171330.486325,3,tick,""
171330.486329,6,tick,""
171330.486367,2,sched_state,waiting
171330.486371,4,sched_state,waiting
171330.486372,2,tick,""
171330.486375,5,sched_state,waiting
171330.486376,4,tick,""
171330.486379,5,tick,""
171330.486391,6,sched_state,waiting
171330.486395,6,tick,""
171330.486412,4,sched_state,waiting
171330.486415,4,tick,""
171330.486420,5,sched_state,waiting
171330.486423,2,sched_state,waiting
171330.486427,5,tick,""
171330.486427,2,tick,""
171330.486443,6,sched_state,waiting
171330.486447,6,tick,""
171330.486471,2,sched_state,waiting
171330.486475,2,tick,""
171330.486476,6,sched_state,waiting
171330.486480,6,tick,""
171330.486498,3,sched_state,waiting
171330.486503,3,tick,""
171330.486512,4,sched_state,waiting
171330.486515,5,sched_state,waiting
171330.486517,2,sched_state,waiting
171330.486518,4,tick,""
171330.486521,2,tick,""
171330.486521,5,tick,""
171330.486536,6,sched_state,waiting
171330.486541,6,tick,""
171330.486545,3,sched_state,waiting
171330.486550,3,tick,""
171330.486554,2,sched_state,waiting
171330.486558,2,tick,""
171330.486561,4,sched_state,waiting
171330.486562,5,sched_state,waiting
171330.486564,4,tick,""
171330.486568,5,tick,""
171330.486568,0,tick,""
171330.486577,0,reduction,""
171330.486579,0,sched_state,running
171330.486605,3,sched_state,waiting
171330.486612,3,tick,""
171330.486629,6,sched_state,waiting
171330.486630,2,sched_state,waiting
171330.486634,2,tick,""
171330.486634,6,tick,""
171330.486635,5,sched_state,waiting
171330.486640,5,tick,""
171330.486654,4,sched_state,waiting
171330.486658,4,tick,""
171330.486663,3,sched_state,waiting
171330.486668,3,tick,""
171330.486678,6,sched_state,waiting
171330.486682,6,tick,""
171330.486691,2,sched_state,waiting
171330.486695,2,tick,""
171330.486735,2,sched_state,waiting
171330.486740,2,tick,""
171330.486746,5,sched_state,waiting
171330.486747,3,sched_state,waiting
171330.486749,6,sched_state,waiting
171330.486751,5,tick,""
171330.486753,3,tick,""
171330.486754,6,tick,""
171330.486774,2,sched_state,waiting
171330.486778,2,tick,""
171330.486822,3,sched_state,waiting
171330.486826,3,tick,""
171330.486825,5,sched_state,waiting
171330.486830,5,tick,""
171330.486836,6,sched_state,waiting
171330.486841,2,sched_state,waiting
171330.486841,6,tick,""
171330.486845,2,tick,""
171330.486872,5,sched_state,waiting
171330.486876,5,tick,""
171330.486876,3,sched_state,waiting
171330.486881,3,tick,""
171330.486893,2,sched_state,waiting
171330.486898,2,tick,""
171330.486903,6,sched_state,waiting
171330.486909,6,tick,""
171330.486919,5,sched_state,waiting
171330.486924,5,tick,""
171330.486950,2,sched_state,waiting
171330.486952,3,sched_state,waiting
171330.486952,6,sched_state,waiting
171330.486954,2,tick,""
171330.486956,6,tick,""
171330.486956,3,tick,""
171330.486976,5,sched_state,waiting
171330.486984,5,tick,""
171330.487007,2,sched_state,waiting
171330.487011,2,tick,""
171330.487020,6,sched_state,waiting
171330.487021,3,sched_state,waiting
171330.487025,6,tick,""
171330.487026,3,tick,""
171330.487032,5,sched_state,waiting
171330.487037,5,tick,""
171330.487041,0,tick,""
171330.487048,0,reduction,""
171330.487049,0,sched_state,running
171330.487060,2,sched_state,waiting
171330.487064,2,tick,""
171330.487072,1,sched_state,waiting
171330.487079,1,tick,""
171330.487143,2,sched_state,waiting
171330.487149,2,tick,""
171330.487151,6,sched_state,waiting
171330.487157,6,tick,""
171330.487163,7,sched_state,waiting
171330.487166,3,sched_state,waiting
171330.487168,1,sched_state,waiting
171330.487170,7,tick,""
171330.487170,3,tick,""
171330.487172,1,tick,""
171330.487206,6,sched_state,waiting
171330.487208,5,sched_state,waiting
171330.487212,6,tick,""
171330.487214,5,tick,""
171330.487227,2,sched_state,waiting
171330.487228,7,sched_state,waiting
171330.487231,2,tick,""
171330.487233,7,tick,""
171330.487241,3,sched_state,waiting
171330.487245,3,tick,""
171330.487271,5,sched_state,waiting
171330.487275,7,sched_state,waiting
171330.487275,5,tick,""
171330.487280,7,tick,""
171330.487292,3,sched_state,waiting
171330.487296,3,tick,""
171330.487296,6,sched_state,waiting
171330.487301,6,tick,""
171330.487321,7,sched_state,waiting
171330.487325,7,tick,""
171330.487330,5,sched_state,waiting
171330.487334,5,tick,""
171330.487350,3,sched_state,waiting
171330.487354,3,tick,""
171330.487391,3,sched_state,waiting
171330.487396,3,tick,""
171330.487401,2,sched_state,waiting
171330.487407,2,tick,""
171330.487417,5,sched_state,waiting
171330.487422,5,tick,""
171330.487450,3,sched_state,waiting
171330.487455,3,tick,""
171330.487463,5,sched_state,waiting
171330.487468,5,tick,""
171330.487469,2,sched_state,waiting
171330.487474,2,tick,""
171330.487499,3,sched_state,waiting
171330.487504,3,tick,""
171330.487518,5,sched_state,waiting
171330.487523,5,tick,""
171330.487525,2,sched_state,waiting
171330.487530,2,tick,""
171330.487538,3,sched_state,waiting
171330.487543,3,tick,""
171330.487569,2,sched_state,waiting
171330.487573,2,tick,""
171330.487580,5,sched_state,waiting
171330.487582,3,sched_state,waiting
171330.487585,5,tick,""
171330.487587,3,tick,""
171330.487610,2,sched_state,waiting
171330.487614,2,tick,""
171330.487633,3,sched_state,waiting
171330.487638,3,tick,""
171330.487649,2,sched_state,waiting
171330.487654,2,tick,""
171330.487664,4,sched_state,waiting
171330.487666,0,tick,""
171330.487669,4,tick,""
171330.487670,0,reduction,""
171330.487673,0,sched_state,running
171330.487767,1,sched_state,waiting
171330.487771,1,tick,""
171330.487771,6,sched_state,waiting
171330.487777,6,tick,""
171330.487784,5,sched_state,waiting
171330.487788,5,tick,""
171330.487694,2,sched_state,waiting
171330.487863,2,tick,""
171330.487885,7,sched_state,waiting
171330.487890,7,tick,""
171330.487907,4,sched_state,waiting
171330.487908,6,sched_state,waiting
171330.487911,4,tick,""
171330.487913,6,tick,""
171330.487954,6,sched_state,waiting
171330.487959,6,tick,""
171330.487962,1,sched_state,waiting
171330.487967,1,tick,""
171330.487975,5,sched_state,waiting
171330.487980,5,tick,""
171330.487987,7,sched_state,waiting
171330.487992,6,sched_state,waiting
