timestamp,lpu,event,value
171699.677663,4,sched_state,startup
171699.677698,2,sched_state,startup
171699.677698,5,sched_state,startup
171699.677700,3,sched_state,startup
171699.677700,7,sched_state,startup
171699.677698,1,sched_state,startup
171699.677710,6,sched_state,startup
171699.678660,0,sched_state,startup
171699.679452,1,tick,""
171699.679471,5,tick,""
171699.679496,6,tick,""
171699.679493,2,tick,""
171699.679510,7,tick,""
171699.679510,3,tick,""
171699.679860,4,tick,""
171699.680012,0,tick,""
171699.680106,5,queue_length,0
171699.680165,6,queue_length,0
171699.680177,2,queue_length,0
171699.680194,5,sched_state,waiting
171699.680197,2,sched_state,waiting
171699.680197,6,sched_state,waiting
171699.680325,6,tick,""
171699.680325,2,tick,""
171699.680332,5,tick,""
171699.685591,1,queue_length,0
171699.685656,1,sched_state,waiting
171699.685656,0,queue_length,0
171699.685706,7,queue_length,0
171699.685719,3,queue_length,0
171699.685723,1,tick,""
171699.685727,7,sched_state,waiting
171699.685730,4,queue_length,0
171699.685735,3,sched_state,waiting
171699.685750,4,sched_state,waiting
171699.685809,7,tick,""
171699.685812,3,tick,""
171699.685962,4,tick,""
171699.687433,6,sched_state,waiting
171699.687444,2,sched_state,waiting
171699.687444,6,tick,""
171699.687450,2,tick,""
171699.687573,2,sched_state,waiting
171699.687572,6,sched_state,waiting
171699.687580,6,tick,""
171699.687580,2,tick,""
171699.687614,4,sched_state,waiting
171699.687621,4,tick,""
171699.687639,6,sched_state,waiting
171699.687644,6,tick,""
171699.687657,4,sched_state,waiting
171699.687663,4,tick,""
171699.687691,6,sched_state,waiting
171699.687696,6,tick,""
171699.687706,4,sched_state,waiting
171699.687712,4,tick,""
171699.687745,4,sched_state,waiting
171699.687755,4,tick,""
171699.687794,4,sched_state,waiting
171699.687798,4,tick,""
171699.688520,0,sched_state,running
171699.689209,0,tick,""
171699.689216,0,reduction,""
171699.689219,0,sched_state,running
171699.689525,0,tick,""
171699.689531,0,reduction,""
171699.689532,0,sched_state,running
171699.690199,0,tick,""
171699.690203,0,reduction,""
171699.690205,0,sched_state,running
171699.690504,0,tick,""
171699.690533,3,sched_state,waiting
171699.690535,5,sched_state,waiting
171699.690534,1,sched_state,waiting
171699.690538,6,sched_state,waiting
171699.690540,3,tick,""
171699.690540,2,sched_state,waiting
171699.690544,1,tick,""
171699.690544,6,tick,""
171699.690545,2,tick,""
171699.690546,5,tick,""
171699.690599,6,sched_state,waiting
171699.690604,6,tick,""
171699.690608,2,sched_state,waiting
171699.690613,2,tick,""
171699.690621,1,sched_state,waiting
171699.690624,4,sched_state,waiting
171699.690627,1,tick,""
171699.690630,5,sched_state,waiting
171699.690630,4,tick,""
171699.690635,5,tick,""
171699.690646,3,sched_state,waiting
171699.690646,7,sched_state,waiting
