timestamp,lpu,event,value
172277.682831,1,sched_state,startup
172277.682830,3,sched_state,startup
172277.682832,5,sched_state,startup
172277.682830,6,sched_state,startup
172277.682855,4,sched_state,startup
172277.684430,7,sched_state,startup
172277.684430,2,sched_state,startup
172277.684558,4,tick,""
172277.684761,1,tick,""
172277.684772,0,sched_state,startup
172277.684883,3,tick,""
172277.684892,5,tick,""
172277.686178,0,tick,""
172277.686177,6,tick,""
172277.686177,2,tick,""
172277.686177,7,tick,""
172277.686296,7,queue_length,0
172277.686285,5,queue_length,0
172277.686302,2,queue_length,0
172277.686292,6,queue_length,0
172277.686323,7,sched_state,waiting
172277.686324,5,sched_state,waiting
172277.686325,6,sched_state,waiting
172277.686325,2,sched_state,waiting
172277.686326,3,queue_length,0
172277.686331,3,sched_state,waiting
172277.686552,5,tick,""
172277.686553,7,tick,""
172277.686553,3,tick,""
172277.686582,4,queue_length,0
172277.686592,4,sched_state,waiting
172277.686590,2,tick,""
172277.686590,6,tick,""
172277.686607,4,tick,""
172277.690250,1,queue_length,0
172277.690296,1,sched_state,waiting
172277.690347,1,tick,""
172277.690368,0,queue_length,0
172277.693428,0,sched_state,running
172277.693523,4,sched_state,waiting
172277.693528,6,sched_state,waiting
172277.693530,4,tick,""
172277.693535,6,tick,""
172277.693546,3,sched_state,waiting
172277.693547,2,sched_state,waiting
172277.693552,2,tick,""
172277.693553,3,tick,""
172277.693568,4,sched_state,waiting
172277.693572,4,tick,""
172277.693593,1,sched_state,waiting
172277.693603,1,tick,""
172277.693615,3,sched_state,waiting
172277.693621,3,tick,""
172277.693630,4,sched_state,waiting
172277.693631,2,sched_state,waiting
172277.693633,4,tick,""
172277.693650,2,tick,""
172277.693669,6,sched_state,waiting
172277.693677,6,tick,""
172277.693684,2,sched_state,waiting
172277.693687,4,sched_state,waiting
172277.693689,2,tick,""
172277.693690,4,tick,""
172277.693717,4,sched_state,waiting
172277.693720,4,tick,""
172277.693732,2,sched_state,waiting
172277.693739,2,tick,""
172277.693742,4,sched_state,waiting
172277.693745,4,tick,""
172277.693767,6,sched_state,waiting
172277.693772,6,tick,""
172277.693774,4,sched_state,waiting
172277.693777,4,tick,""
172277.693788,2,sched_state,waiting
172277.693793,2,tick,""
172277.693818,6,sched_state,waiting
172277.693823,6,tick,""
172277.693827,2,sched_state,waiting
172277.693831,2,tick,""
172277.693870,6,sched_state,waiting
172277.693870,2,sched_state,waiting
172277.693874,6,tick,""
172277.693874,2,tick,""
172277.693903,2,sched_state,waiting
172277.693907,2,tick,""
172277.693929,6,sched_state,waiting
172277.693934,6,tick,""
172277.693954,2,sched_state,waiting
172277.693959,2,tick,""
172277.693975,6,sched_state,waiting
172277.693987,6,tick,""
172277.694005,2,sched_state,waiting
172277.694009,2,tick,""
172277.694035,6,sched_state,waiting
172277.694039,6,tick,""
172277.694039,2,sched_state,waiting
172277.694043,2,tick,""
172277.694112,6,sched_state,waiting
172277.694119,6,tick,""
172277.694153,6,sched_state,waiting
172277.694158,6,tick,""
172277.694187,6,sched_state,waiting
172277.694191,6,tick,""
172277.694223,6,sched_state,waiting
172277.694227,6,tick,""
172277.694250,0,tick,""
172277.694258,0,reduction,""
172277.694260,0,sched_state,running
172277.694375,5,sched_state,waiting
172277.694376,1,sched_state,waiting
172277.694378,3,sched_state,waiting
172277.694381,5,tick,""
172277.694381,1,tick,""
172277.694385,3,tick,""
172277.694385,2,sched_state,waiting
172277.694407,4,sched_state,waiting
172277.694425,3,sched_state,waiting
172277.694425,5,sched_state,waiting
172277.694429,5,tick,""
172277.694430,3,tick,""
172277.694477,2,tick,""
172277.694513,4,tick,""
172277.694544,1,sched_state,waiting
172277.694552,1,tick,""
172277.694566,3,sched_state,waiting
172277.694572,3,tick,""
172277.694577,4,sched_state,waiting
172277.694578,2,sched_state,waiting
172277.694581,4,tick,""
172277.694583,2,tick,""
172277.694595,1,sched_state,waiting
172277.694600,1,tick,""
172277.694620,4,sched_state,waiting
172277.694622,2,sched_state,waiting
172277.694623,4,tick,""
172277.694627,2,tick,""
172277.694642,5,sched_state,waiting
172277.694648,5,tick,""
172277.694661,4,sched_state,waiting
172277.694665,4,tick,""
172277.694676,2,sched_state,waiting
172277.694681,2,tick,""
172277.694691,4,sched_state,waiting
172277.694692,5,sched_state,waiting
172277.694694,4,tick,""
172277.694696,5,tick,""
172277.694715,2,sched_state,waiting
172277.694721,2,tick,""
172277.694739,5,sched_state,waiting
172277.694743,5,tick,""
172277.694758,4,sched_state,waiting
172277.694761,4,tick,""
172277.694816,5,sched_state,waiting
172277.694820,5,tick,""
172277.694830,4,sched_state,waiting
172277.694833,4,tick,""
172277.694856,4,sched_state,waiting
172277.694857,5,sched_state,waiting
172277.694859,4,tick,""
172277.694861,5,tick,""
172277.694879,4,sched_state,waiting
172277.694882,4,tick,""
172277.694913,5,sched_state,waiting
172277.694917,5,tick,""
172277.694945,5,sched_state,waiting
172277.694960,5,tick,""
172277.694961,4,sched_state,waiting
172277.694965,4,tick,""
172277.694999,5,sched_state,waiting
172277.695004,5,tick,""
172277.695028,4,sched_state,waiting
172277.695032,4,tick,""
172277.695039,5,sched_state,waiting
172277.695043,5,tick,""
172277.695070,4,sched_state,waiting
172277.695073,4,tick,""
172277.695086,5,sched_state,waiting
172277.695091,5,tick,""
172277.695128,5,sched_state,waiting
172277.695133,5,tick,""
172277.695143,4,sched_state,waiting
172277.695146,4,tick,""
172277.695165,5,sched_state,waiting
172277.695174,5,tick,""
172277.695179,4,sched_state,waiting
172277.695184,4,tick,""
172277.695213,4,sched_state,waiting
172277.695216,4,tick,""
172277.695220,5,sched_state,waiting
172277.695225,5,tick,""
172277.695247,4,sched_state,waiting
172277.695250,4,tick,""
172277.695278,4,sched_state,waiting
172277.695280,4,tick,""
172277.695298,6,sched_state,waiting
172277.695303,0,tick,""
172277.695304,6,tick,""
172277.695309,0,reduction,""
172277.695312,0,sched_state,running
172277.695318,3,sched_state,waiting
172277.695319,1,sched_state,waiting
172277.695324,1,tick,""
172277.695324,3,tick,""
172277.695328,4,sched_state,waiting
172277.695331,4,tick,""
172277.695347,6,sched_state,waiting
172277.695350,6,tick,""
172277.695399,7,sched_state,waiting
172277.695406,7,tick,""
172277.695425,2,sched_state,waiting
172277.695430,2,tick,""
172277.695558,4,sched_state,waiting
172277.695559,6,sched_state,waiting
172277.695561,4,tick,""
172277.695563,6,tick,""
172277.695598,4,sched_state,waiting
172277.695609,2,sched_state,waiting
172277.695609,6,sched_state,waiting
172277.695614,6,tick,""
172277.695614,2,tick,""
172277.695614,4,tick,""
172277.695678,6,sched_state,waiting
172277.695683,6,tick,""
172277.695697,2,sched_state,waiting
172277.695702,2,tick,""
172277.696270,5,sched_state,waiting
172277.696276,0,tick,""
172277.696278,5,tick,""
172277.696281,0,reduction,""
172277.696284,0,sched_state,running
172277.696294,1,sched_state,waiting
172277.696300,1,tick,""
172277.696308,2,sched_state,waiting
172277.696308,6,sched_state,waiting
172277.696309,4,sched_state,waiting
172277.696313,7,sched_state,waiting
172277.696317,2,tick,""
172277.696317,6,tick,""
172277.696318,4,tick,""
172277.696319,7,tick,""
172277.696355,5,sched_state,waiting
172277.696360,5,tick,""
172277.696438,7,sched_state,waiting
172277.696442,7,tick,""
172277.696466,2,sched_state,waiting
172277.696472,2,tick,""
172277.696550,7,sched_state,waiting
172277.696553,2,sched_state,waiting
172277.696556,7,tick,""
172277.696558,2,tick,""
172277.696592,4,sched_state,waiting
172277.696598,4,tick,""
172277.696609,7,sched_state,waiting
172277.696614,7,tick,""
172277.696640,5,sched_state,waiting
172277.696647,5,tick,""
172277.696653,7,sched_state,waiting
172277.696658,7,tick,""
172277.696658,1,sched_state,waiting
172277.696659,4,sched_state,waiting
172277.696660,2,sched_state,waiting
172277.696664,1,tick,""
172277.696664,4,tick,""
