timestamp,lpu,event,value
170806.787092,2,sched_state,startup
170806.787093,6,sched_state,startup
170806.787126,1,sched_state,startup
170806.787127,4,sched_state,startup
170806.787128,7,sched_state,startup
170806.787128,3,sched_state,startup
170806.787141,5,sched_state,startup
170806.788355,4,tick,""
170806.788482,6,tick,""
170806.788497,0,sched_state,startup
170806.788791,2,tick,""
170806.788794,1,tick,""
170806.788840,5,tick,""
170806.788851,3,tick,""
170806.788865,7,tick,""
170806.789796,0,tick,""
170806.789843,1,queue_length,0
170806.789859,1,sched_state,waiting
170806.789875,2,queue_length,0
170806.789873,6,queue_length,0
170806.789896,6,sched_state,waiting
170806.789896,2,sched_state,waiting
170806.789912,1,tick,""
170806.789945,4,queue_length,0
170806.789949,4,sched_state,waiting
170806.790068,2,tick,""
170806.790068,6,tick,""
170806.790137,4,tick,""
170806.792326,0,queue_length,0
170806.793164,5,queue_length,0
170806.793174,5,sched_state,waiting
170806.793200,7,queue_length,0
170806.793204,3,queue_length,0
170806.793207,7,sched_state,waiting
170806.793208,3,sched_state,waiting
170806.793305,7,tick,""
170806.793305,3,tick,""
170806.793324,5,tick,""
170806.794253,0,sched_state,running
170806.794539,3,sched_state,waiting
170806.794694,3,tick,""
170806.794711,4,sched_state,waiting
170806.794731,2,sched_state,waiting
170806.794807,2,tick,""
170806.794808,1,sched_state,waiting
170806.794815,1,tick,""
170806.794821,4,tick,""
170806.794832,6,sched_state,waiting
170806.794838,6,tick,""
170806.794912,3,sched_state,waiting
170806.794921,3,tick,""
170806.794924,4,sched_state,waiting
170806.794930,4,tick,""
170806.794933,6,sched_state,waiting
170806.794942,6,tick,""
170806.794954,3,sched_state,waiting
170806.794959,3,tick,""
170806.794984,4,sched_state,waiting
170806.794987,6,sched_state,waiting
170806.794988,4,tick,""
170806.794992,6,tick,""
170806.795004,3,sched_state,waiting
170806.795008,3,tick,""
170806.795018,4,sched_state,waiting
170806.795021,4,tick,""
170806.795041,3,sched_state,waiting
170806.795046,3,tick,""
170806.795084,3,sched_state,waiting
170806.795089,3,tick,""
170806.795106,6,sched_state,waiting
170806.795113,6,tick,""
170806.795125,3,sched_state,waiting
170806.795129,3,tick,""
170806.795155,6,sched_state,waiting
170806.795159,6,tick,""
170806.795161,3,sched_state,waiting
170806.795166,3,tick,""
170806.795207,6,sched_state,waiting
170806.795212,6,tick,""
170806.795221,3,sched_state,waiting
170806.795226,3,tick,""
170806.795242,6,sched_state,waiting
170806.795246,6,tick,""
170806.795272,3,sched_state,waiting
170806.795277,3,tick,""
170806.795285,6,sched_state,waiting
170806.795289,6,tick,""
170806.795328,3,sched_state,waiting
170806.795335,6,sched_state,waiting
170806.795336,3,tick,""
170806.795339,6,tick,""
170806.795389,3,sched_state,waiting
170806.795393,3,tick,""
170806.795415,6,sched_state,waiting
170806.795422,6,tick,""
170806.795424,3,sched_state,waiting
170806.795428,3,tick,""
170806.795469,3,sched_state,waiting
170806.795474,3,tick,""
170806.795510,3,sched_state,waiting
170806.795514,3,tick,""
170806.795524,6,sched_state,waiting
170806.795529,6,tick,""
170806.795557,3,sched_state,waiting
170806.795561,3,tick,""
170806.795570,6,sched_state,waiting
170806.795571,0,tick,""
170806.795575,6,tick,""
170806.795585,0,reduction,""
170806.795588,0,sched_state,running
