timestamp,lpu,event,value
170774.502814,7,sched_state,startup
170774.502822,3,sched_state,startup
170774.502859,5,sched_state,startup
170774.502859,2,sched_state,startup
170774.502859,1,sched_state,startup
170774.502861,4,sched_state,startup
170774.502870,6,sched_state,startup
170774.504172,4,tick,""
170774.504170,0,sched_state,startup
170774.504825,7,tick,""
170774.504872,1,tick,""
170774.504911,2,tick,""
170774.505656,5,tick,""
170774.505657,6,tick,""
170774.505661,0,tick,""
170774.505752,5,queue_length,0
170774.505781,5,sched_state,waiting
170774.505774,6,queue_length,0
170774.505816,6,sched_state,waiting
170774.505865,7,queue_length,0
170774.505870,7,sched_state,waiting
170774.505992,3,tick,""
170774.505999,7,tick,""
170774.505999,5,tick,""
170774.506000,6,tick,""
170774.506017,3,queue_length,0
170774.506019,4,queue_length,0
170774.506022,3,sched_state,waiting
170774.506029,4,sched_state,waiting
170774.506163,4,tick,""
170774.506197,3,tick,""
170774.508571,0,queue_length,0
170774.510399,1,queue_length,0
170774.510416,1,sched_state,waiting
170774.510482,1,tick,""
170774.512795,0,sched_state,running
170774.512949,2,queue_length,0
170774.512980,2,sched_state,waiting
170774.513222,5,sched_state,waiting
170774.513242,4,sched_state,waiting
170774.513242,5,tick,""
170774.513247,4,tick,""
170774.513274,7,sched_state,waiting
170774.513347,7,tick,""
170774.513361,3,sched_state,waiting
170774.513367,3,tick,""
170774.513374,2,tick,""
170774.513414,4,sched_state,waiting
170774.513421,4,tick,""
170774.513422,7,sched_state,waiting
170774.513427,7,tick,""
170774.513427,5,sched_state,waiting
170774.513434,5,tick,""
170774.513456,2,sched_state,waiting
170774.513464,2,tick,""
170774.513473,4,sched_state,waiting
170774.513483,4,tick,""
170774.513496,7,sched_state,waiting
170774.513504,7,tick,""
170774.513519,3,sched_state,waiting
170774.513522,4,sched_state,waiting
170774.513525,3,tick,""
170774.513527,4,tick,""
170774.513536,7,sched_state,waiting
170774.513541,7,tick,""
170774.513561,3,sched_state,waiting
170774.513566,3,tick,""
170774.513588,7,sched_state,waiting
170774.513595,7,tick,""
170774.513601,4,sched_state,waiting
170774.513605,4,tick,""
170774.513631,3,sched_state,waiting
170774.513636,3,tick,""
170774.513647,4,sched_state,waiting
170774.513650,4,tick,""
170774.513678,7,sched_state,waiting
170774.513682,7,tick,""
170774.513701,3,sched_state,waiting
170774.513705,3,tick,""
170774.513719,7,sched_state,waiting
170774.513723,7,tick,""
170774.513736,3,sched_state,waiting
170774.513740,3,tick,""
170774.513753,7,sched_state,waiting
170774.513757,7,tick,""
170774.514170,0,tick,""
170774.514178,0,reduction,""
170774.514180,0,sched_state,running
170774.514190,5,sched_state,waiting
170774.514223,6,sched_state,waiting
170774.514229,6,tick,""
170774.514285,5,tick,""
170774.514288,4,sched_state,waiting
170774.514292,4,tick,""
170774.514319,7,sched_state,waiting
170774.514327,7,tick,""
170774.514344,1,sched_state,waiting
170774.514415,3,sched_state,waiting
170774.514422,3,tick,""
170774.514429,1,tick,""
170774.514461,4,sched_state,waiting
170774.514464,4,tick,""
170774.514478,1,sched_state,waiting
170774.514484,1,tick,""
170774.514498,4,sched_state,waiting
170774.514499,5,sched_state,waiting
170774.514501,4,tick,""
170774.514505,5,tick,""
170774.514523,7,sched_state,waiting
170774.514528,7,tick,""
170774.514544,1,sched_state,waiting
170774.514550,1,tick,""
170774.514569,7,sched_state,waiting
170774.514574,7,tick,""
170774.514579,3,sched_state,waiting
170774.514585,3,tick,""
170774.514595,4,sched_state,waiting
170774.514598,4,tick,""
170774.514613,7,sched_state,waiting
170774.514618,7,tick,""
170774.514619,1,sched_state,waiting
170774.514624,1,tick,""
170774.514650,7,sched_state,waiting
170774.514654,7,tick,""
170774.514677,3,sched_state,waiting
170774.514682,3,tick,""
170774.514690,4,sched_state,waiting
170774.514693,4,tick,""
170774.514724,4,sched_state,waiting
170774.514726,4,tick,""
170774.514728,3,sched_state,waiting
170774.514732,3,tick,""
170774.514752,4,sched_state,waiting
170774.514755,4,tick,""
170774.514764,3,sched_state,waiting
170774.514769,3,tick,""
170774.514776,4,sched_state,waiting
170774.514779,4,tick,""
170774.514801,3,sched_state,waiting
170774.514806,3,tick,""
170774.514823,4,sched_state,waiting
170774.514825,4,tick,""
170774.514838,3,sched_state,waiting
170774.514842,3,tick,""
170774.514857,4,sched_state,waiting
170774.514860,4,tick,""
170774.514892,4,sched_state,waiting
170774.514895,4,tick,""
170774.514919,4,sched_state,waiting
170774.514922,4,tick,""
170774.514970,3,sched_state,waiting
170774.514975,3,tick,""
170774.515020,3,sched_state,waiting
170774.515024,3,tick,""
170774.515058,3,sched_state,waiting
170774.515062,3,tick,""
170774.515185,2,sched_state,waiting
170774.515191,0,tick,""
170774.515192,2,tick,""
170774.515197,0,reduction,""
170774.515200,0,sched_state,running
170774.515206,6,sched_state,waiting
170774.515212,6,tick,""
170774.515216,7,sched_state,waiting
170774.515216,1,sched_state,waiting
170774.515221,7,tick,""
170774.515221,1,tick,""
170774.515225,4,sched_state,waiting
170774.515229,4,tick,""
170774.515232,3,sched_state,waiting
170774.515237,3,tick,""
170774.515257,2,sched_state,waiting
170774.515262,2,tick,""
170774.515337,6,sched_state,waiting
170774.515342,6,tick,""
170774.515343,1,sched_state,waiting
170774.515348,1,tick,""
