timestamp,lpu,event,value
148015.418408,7,sched_state,startup
148015.418411,1,sched_state,startup
148015.418414,3,sched_state,startup
148015.418411,5,sched_state,startup
148015.418422,6,sched_state,startup
148015.418427,2,sched_state,startup
148015.418443,4,sched_state,startup
148015.420189,4,tick,""
148015.420237,0,sched_state,startup
148015.420515,3,tick,""
148015.420590,0,queue_length,0
148015.420592,5,tick,""
148015.420594,1,tick,""
148015.420594,0,queue_length,0
148015.420594,6,tick,""
148015.420602,2,tick,""
148015.420607,0,queue_length,0
148015.420611,0,queue_length,0
148015.420615,0,queue_length,0
148015.420615,3,sched_state,waiting
148015.420620,7,tick,""
148015.420622,6,sched_state,waiting
148015.420629,0,queue_length,0
148015.420632,0,queue_length,0
148015.420633,5,sched_state,waiting
148015.420635,2,sched_state,waiting
148015.420637,1,sched_state,waiting
148015.420718,7,sched_state,waiting
148015.420922,7,tick,""
148015.420922,3,tick,""
148015.420937,0,queue_length,0
148015.420940,0,queue_length,0
148015.420947,7,sched_state,waiting
148015.420948,3,sched_state,waiting
148015.420952,7,tick,""
148015.420952,3,tick,""
148015.420967,0,queue_length,0
148015.420969,0,queue_length,0
148015.420971,2,tick,""
148015.420971,1,tick,""
148015.420973,3,sched_state,waiting
148015.420971,6,tick,""
148015.420971,5,tick,""
148015.420986,3,tick,""
148015.420986,0,queue_length,0
148015.420998,0,queue_length,0
148015.421000,0,queue_length,0
148015.421003,0,queue_length,0
148015.421005,0,queue_length,0
148015.421008,1,sched_state,waiting
148015.421008,5,sched_state,waiting
148015.421010,6,sched_state,waiting
148015.421011,2,sched_state,waiting
148015.421011,3,sched_state,waiting
148015.421013,5,tick,""
148015.421013,1,tick,""
148015.421015,3,tick,""
148015.421015,2,tick,""
148015.421015,6,tick,""
148015.421021,7,sched_state,waiting
148015.421025,7,tick,""
148015.421027,0,queue_length,0
148015.421035,1,sched_state,waiting
148015.421031,0,queue_length,0
148015.421043,0,queue_length,0
148015.421043,1,tick,""
148015.421045,0,queue_length,0
148015.421045,5,sched_state,waiting
148015.421047,0,queue_length,0
148015.421048,3,sched_state,waiting
148015.421050,0,queue_length,0
148015.421051,6,sched_state,waiting
148015.421052,0,queue_length,0
148015.421052,5,tick,""
148015.421053,3,tick,""
148015.421058,6,tick,""
148015.421059,2,sched_state,waiting
148015.421062,0,queue_length,0
148015.421062,2,tick,""
148015.421065,7,sched_state,waiting
148015.421065,0,queue_length,0
148015.421069,0,queue_length,0
148015.421070,7,tick,""
148015.421071,0,queue_length,0
148015.421072,3,sched_state,waiting
148015.421074,6,sched_state,waiting
148015.421076,2,sched_state,waiting
148015.421076,3,tick,""
148015.421077,1,sched_state,waiting
148015.421077,5,sched_state,waiting
148015.421079,6,tick,""
148015.421078,2,tick,""
148015.421081,1,tick,""
148015.421081,5,tick,""
148015.421082,0,queue_length,0
148015.421086,0,queue_length,0
148015.421092,0,queue_length,0
148015.421095,0,queue_length,0
148015.421097,0,queue_length,0
148015.421097,6,sched_state,waiting
148015.421098,0,queue_length,0
148015.421099,2,sched_state,waiting
148015.421101,6,tick,""
148015.421101,5,sched_state,waiting
148015.421102,2,tick,""
148015.421103,3,sched_state,waiting
148015.421105,5,tick,""
148015.421107,3,tick,""
148015.421108,0,queue_length,0
148015.421109,1,sched_state,waiting
148015.421113,1,tick,""
148015.421114,0,queue_length,0
148015.421118,6,sched_state,waiting
148015.421120,0,queue_length,0
148015.421121,6,tick,""
148015.421133,0,queue_length,0
148015.421134,7,sched_state,waiting
148015.421134,5,sched_state,waiting
148015.421136,0,queue_length,0
148015.421139,5,tick,""
148015.421139,7,tick,""
148015.421139,3,sched_state,waiting
148015.421140,1,sched_state,waiting
148015.421142,2,sched_state,waiting
148015.421143,3,tick,""
148015.421143,1,tick,""
148015.421145,0,queue_length,0
148015.421146,2,tick,""
148015.421149,0,queue_length,0
148015.421151,0,queue_length,0
148015.421154,0,queue_length,0
148015.421156,0,queue_length,0
148015.421156,7,sched_state,waiting
148015.421158,0,queue_length,0
148015.421158,3,sched_state,waiting
148015.421160,7,tick,""
148015.421160,1,sched_state,waiting
148015.421161,3,tick,""
148015.421164,2,sched_state,waiting
148015.421164,1,tick,""
148015.421165,5,sched_state,waiting
148015.421167,0,queue_length,0
148015.421168,5,tick,""
148015.421170,0,queue_length,0
148015.421170,2,tick,""
148015.421172,0,queue_length,0
148015.421175,0,queue_length,0
148015.421177,0,queue_length,0
148015.421177,1,sched_state,waiting
148015.421178,5,sched_state,waiting
148015.421180,1,tick,""
148015.421180,6,sched_state,waiting
148015.421181,5,tick,""
148015.421182,3,sched_state,waiting
148015.421184,6,tick,""
148015.421185,3,tick,""
148015.421189,7,sched_state,waiting
148015.421192,7,tick,""
148015.421193,0,queue_length,0
148015.421196,0,queue_length,0
148015.421198,0,queue_length,0
148015.421200,5,sched_state,waiting
148015.421202,3,sched_state,waiting
148015.421200,0,queue_length,0
148015.421204,5,tick,""
148015.421206,3,tick,""
148015.421208,1,sched_state,waiting
148015.421209,0,queue_length,0
148015.421211,1,tick,""
148015.421211,6,sched_state,waiting
148015.421212,0,queue_length,0
148015.421215,0,queue_length,0
148015.421215,6,tick,""
148015.421216,5,sched_state,waiting
148015.421217,0,queue_length,0
148015.421219,3,sched_state,waiting
148015.421222,3,tick,""
148015.421223,7,sched_state,waiting
148015.421224,5,tick,""
148015.421226,7,tick,""
148015.421230,0,queue_length,0
148015.421233,0,queue_length,0
148015.421234,1,sched_state,waiting
148015.421235,0,queue_length,0
148015.421236,6,sched_state,waiting
148015.421239,1,tick,""
148015.421240,3,sched_state,waiting
148015.421240,6,tick,""
148015.421241,0,queue_length,0
148015.421244,0,queue_length,0
148015.421244,3,tick,""
148015.421246,7,sched_state,waiting
148015.421251,7,tick,""
148015.421251,0,queue_length,0
148015.421252,1,sched_state,waiting
148015.421255,0,queue_length,0
148015.421256,1,tick,""
148015.421257,6,sched_state,waiting
148015.421260,0,queue_length,0
148015.421264,0,queue_length,0
148015.421261,6,tick,""
148015.421261,3,sched_state,waiting
148015.421261,5,sched_state,waiting
148015.421267,3,tick,""
148015.421268,7,sched_state,waiting
148015.421269,1,sched_state,waiting
148015.421270,5,tick,""
148015.421271,7,tick,""
148015.421271,0,queue_length,0
148015.421274,0,queue_length,0
148015.421277,0,queue_length,0
148015.421277,1,tick,""
148015.421279,0,queue_length,0
148015.421281,0,queue_length,0
148015.421282,5,sched_state,waiting
148015.421284,7,sched_state,waiting
148015.421286,1,sched_state,waiting
148015.421286,5,tick,""
148015.421287,6,sched_state,waiting
148015.421288,7,tick,""
148015.421289,1,tick,""
148015.421290,6,tick,""
148015.421293,0,queue_length,0
148015.421295,0,queue_length,0
148015.421298,0,queue_length,0
148015.421300,7,sched_state,waiting
148015.421300,0,queue_length,0
148015.421302,1,sched_state,waiting
148015.421302,3,sched_state,waiting
148015.421304,7,tick,""
148015.421305,6,sched_state,waiting
148015.421305,5,sched_state,waiting
148015.421306,1,tick,""
148015.421306,3,tick,""
148015.421308,6,tick,""
148015.421308,5,tick,""
148015.421313,0,queue_length,0
148015.421315,0,queue_length,0
148015.421317,0,queue_length,0
148015.421318,7,sched_state,waiting
148015.421321,1,sched_state,waiting
148015.421322,0,queue_length,0
148015.421323,7,tick,""
148015.421325,1,tick,""
148015.421325,0,queue_length,0
148015.421327,6,sched_state,waiting
148015.421328,0,queue_length,0
148015.421329,5,sched_state,waiting
148015.421331,6,tick,""
