timestamp,lpu,event,value
147916.584469,2,sched_state,startup
147916.584469,7,sched_state,startup
147916.584469,6,sched_state,startup
147916.584494,5,sched_state,startup
147916.584496,1,sched_state,startup
147916.584495,4,sched_state,startup
147916.584953,3,sched_state,startup
147916.585975,4,tick,""
147916.586025,0,queue_length,0
147916.586041,4,sched_state,waiting
147916.586091,4,tick,""
147916.586097,0,queue_length,0
147916.586100,4,sched_state,waiting
147916.586105,4,tick,""
147916.586109,0,queue_length,0
147916.586111,4,sched_state,waiting
147916.586114,4,tick,""
147916.586117,0,queue_length,0
147916.586119,4,sched_state,waiting
147916.586121,4,tick,""
147916.586124,0,queue_length,0
147916.586126,4,sched_state,waiting
147916.586128,4,tick,""
147916.586142,2,tick,""
147916.586152,0,queue_length,0
147916.586156,4,sched_state,waiting
147916.586158,4,tick,""
147916.586162,0,queue_length,0
147916.586165,0,queue_length,0
147916.586167,4,sched_state,waiting
147916.586169,4,tick,""
147916.586172,0,queue_length,0
147916.586175,4,sched_state,waiting
147916.586177,4,tick,""
147916.586180,0,queue_length,0
147916.586182,4,sched_state,waiting
147916.586184,4,tick,""
147916.586187,0,queue_length,0
147916.586189,4,sched_state,waiting
147916.586194,4,tick,""
147916.586197,0,queue_length,0
147916.586204,4,sched_state,waiting
147916.586206,4,tick,""
147916.586211,0,queue_length,0
147916.586211,2,sched_state,waiting
147916.586213,4,sched_state,waiting
147916.586216,4,tick,""
147916.586218,0,queue_length,0
147916.586220,4,sched_state,waiting
147916.586222,4,tick,""
147916.586225,0,queue_length,0
147916.586227,4,sched_state,waiting
147916.586229,4,tick,""
147916.586231,0,queue_length,0
147916.586235,4,sched_state,waiting
147916.586237,4,tick,""
147916.586240,0,queue_length,0
147916.586242,4,sched_state,waiting
147916.586244,4,tick,""
147916.586247,0,queue_length,0
147916.586249,4,sched_state,waiting
147916.586251,4,tick,""
147916.586254,0,queue_length,0
147916.586259,4,sched_state,waiting
147916.586262,4,tick,""
147916.586266,0,queue_length,0
147916.586268,4,sched_state,waiting
147916.586270,4,tick,""
147916.586273,0,queue_length,0
147916.586275,4,sched_state,waiting
147916.586277,4,tick,""
147916.586280,0,queue_length,0
147916.586282,4,sched_state,waiting
147916.586284,4,tick,""
147916.586287,0,queue_length,0
147916.586289,4,sched_state,waiting
147916.586291,4,tick,""
147916.586293,0,queue_length,0
147916.586296,4,sched_state,waiting
147916.586380,2,tick,""
147916.586421,6,tick,""
147916.586421,4,tick,""
147916.586433,0,sched_state,startup
147916.586436,0,queue_length,0
147916.586439,0,queue_length,0
147916.586438,1,tick,""
147916.586440,5,tick,""
147916.586441,0,queue_length,0
147916.586448,4,sched_state,waiting
147916.586452,4,tick,""
147916.586453,0,queue_length,0
147916.586459,0,queue_length,0
147916.586462,0,queue_length,0
147916.586463,1,sched_state,waiting
147916.586469,5,sched_state,waiting
147916.586470,4,sched_state,waiting
147916.586473,4,tick,""
147916.586518,2,sched_state,waiting
147916.586522,2,tick,""
147916.586557,0,queue_length,0
147916.586560,3,tick,""
147916.586564,0,queue_length,0
147916.586571,4,sched_state,waiting
147916.586573,0,queue_length,0
147916.586576,4,tick,""
147916.586576,2,sched_state,waiting
147916.586579,3,sched_state,waiting
147916.586579,2,tick,""
147916.586585,0,queue_length,0
147916.586587,0,queue_length,0
147916.586590,4,sched_state,waiting
147916.586593,4,tick,""
147916.586598,0,queue_length,0
147916.586601,4,sched_state,waiting
147916.586600,1,tick,""
147916.586604,4,tick,""
147916.586613,2,sched_state,waiting
147916.586617,2,tick,""
147916.586618,3,tick,""
147916.586618,5,tick,""
147916.586622,0,queue_length,0
147916.586624,0,queue_length,0
147916.586627,7,tick,""
147916.586630,0,queue_length,0
147916.586637,1,sched_state,waiting
147916.586638,0,queue_length,0
147916.586640,0,queue_length,0
147916.586640,2,sched_state,waiting
147916.586643,1,tick,""
147916.586644,2,tick,""
147916.586644,3,sched_state,waiting
147916.586644,4,sched_state,waiting
147916.586649,4,tick,""
147916.586653,3,tick,""
147916.586655,0,queue_length,0
147916.586663,0,queue_length,0
147916.586666,0,queue_length,0
147916.586667,7,sched_state,waiting
147916.586668,2,sched_state,waiting
147916.586669,0,queue_length,0
147916.586671,2,tick,""
147916.586674,1,sched_state,waiting
147916.586679,1,tick,""
147916.586688,0,queue_length,0
147916.586688,7,tick,""
147916.586688,4,sched_state,waiting
147916.586692,4,tick,""
147916.586697,0,queue_length,0
147916.586700,0,queue_length,0
147916.586702,0,queue_length,0
147916.586702,2,sched_state,waiting
147916.586704,0,queue_length,0
147916.586704,5,sched_state,waiting
147916.586705,3,sched_state,waiting
147916.586706,2,tick,""
147916.586706,7,sched_state,waiting
147916.586708,1,sched_state,waiting
147916.586709,5,tick,""
147916.586710,3,tick,""
147916.586710,7,tick,""
147916.586716,1,tick,""
147916.586718,4,sched_state,waiting
147916.586717,0,queue_length,0
147916.586725,4,tick,""
147916.586725,0,queue_length,0
147916.586728,0,queue_length,0
147916.586728,2,sched_state,waiting
147916.586732,2,tick,""
147916.586732,0,queue_length,0
147916.586735,3,sched_state,waiting
147916.586736,0,queue_length,0
147916.586738,0,queue_length,0
147916.586740,3,tick,""
147916.586741,1,sched_state,waiting
147916.586743,0,queue_length,0
147916.586743,5,sched_state,waiting
147916.586745,1,tick,""
147916.586746,5,tick,""
147916.586746,4,sched_state,waiting
147916.586747,2,sched_state,waiting
147916.586749,4,tick,""
147916.586748,0,queue_length,0
147916.586751,2,tick,""
147916.586753,0,queue_length,0
147916.586759,7,sched_state,waiting
147916.586766,0,queue_length,0
147916.586767,7,tick,""
147916.586768,1,sched_state,waiting
