timestamp,lpu,event,value
148780.113951,4,sched_state,startup
148780.113954,0,sched_state,startup
148780.113987,3,sched_state,startup
148780.113987,7,sched_state,startup
148780.113987,6,sched_state,startup
148780.114000,5,sched_state,startup
148780.113987,2,sched_state,startup
148780.113987,1,sched_state,startup
148780.115653,4,tick,""
148780.115663,3,tick,""
148780.115653,1,tick,""
148780.115659,7,tick,""
148780.115690,0,queue_length,0
148780.115695,0,queue_length,0
148780.115693,6,tick,""
148780.115693,2,tick,""
148780.115698,0,queue_length,0
148780.115702,0,queue_length,0
148780.115710,4,sched_state,waiting
148780.115710,3,sched_state,waiting
148780.115712,0,queue_length,0
148780.115726,1,sched_state,waiting
148780.115728,0,queue_length,0
148780.115733,6,sched_state,waiting
148780.115733,2,sched_state,waiting
148780.115742,7,sched_state,waiting
148780.115930,5,tick,""
148780.116261,4,tick,""
148780.116267,7,tick,""
148780.116267,3,tick,""
148780.116300,0,queue_length,0
148780.116307,0,queue_length,0
148780.116318,0,queue_length,0
148780.116342,0,queue_length,0
148780.116356,7,sched_state,waiting
148780.116355,3,sched_state,waiting
148780.116363,4,sched_state,waiting
148780.116377,3,tick,""
148780.116377,7,tick,""
148780.116378,4,tick,""
148780.116384,0,queue_length,0
148780.116392,0,queue_length,0
148780.116395,0,queue_length,0
148780.116396,4,sched_state,waiting
148780.116400,7,sched_state,waiting
148780.116400,3,sched_state,waiting
148780.116403,4,tick,""
148780.116403,3,tick,""
148780.116403,7,tick,""
148780.116402,1,tick,""
148780.116404,6,tick,""
148780.116404,2,tick,""
148780.116411,0,queue_length,0
148780.116415,4,sched_state,waiting
148780.116418,0,queue_length,0
148780.116418,4,tick,""
148780.116420,0,queue_length,0
148780.116423,0,queue_length,0
148780.116428,0,queue_length,0
148780.116428,1,sched_state,waiting
148780.116430,0,queue_length,0
148780.116432,0,queue_length,0
148780.116434,1,tick,""
148780.116435,2,sched_state,waiting
148780.116435,6,sched_state,waiting
148780.116436,3,sched_state,waiting
148780.116437,4,sched_state,waiting
148780.116438,7,sched_state,waiting
148780.116440,4,tick,""
