timestamp,lpu,event,value
148671.002803,1,sched_state,startup
148671.002803,5,sched_state,startup
148671.002802,6,sched_state,startup
148671.002808,7,sched_state,startup
148671.002817,3,sched_state,startup
148671.002829,4,sched_state,startup
148671.003048,2,sched_state,startup
148671.004529,4,tick,""
148671.004582,0,queue_length,0
148671.004596,4,sched_state,waiting
148671.004626,5,tick,""
148671.004638,4,tick,""
148671.004641,1,tick,""
148671.004646,0,queue_length,0
148671.004648,0,queue_length,0
148671.004652,0,queue_length,0
148671.004653,0,sched_state,startup
148671.004656,4,sched_state,waiting
148671.004659,4,tick,""
148671.004663,0,queue_length,0
148671.004665,4,sched_state,waiting
148671.004670,4,tick,""
148671.004678,0,queue_length,0
148671.004679,5,sched_state,waiting
148671.004681,4,sched_state,waiting
148671.004810,4,tick,""
148671.004820,0,queue_length,0
148671.004828,4,sched_state,waiting
148671.004832,4,tick,""
148671.004836,0,queue_length,0
148671.004840,4,sched_state,waiting
148671.004842,4,tick,""
148671.004846,0,queue_length,0
148671.004849,4,sched_state,waiting
148671.004851,4,tick,""
148671.004854,0,queue_length,0
148671.004857,4,sched_state,waiting
148671.004856,5,tick,""
148671.004860,4,tick,""
148671.004863,0,queue_length,0
148671.004866,4,sched_state,waiting
148671.004868,4,tick,""
148671.004873,0,queue_length,0
148671.004875,0,queue_length,0
148671.004877,4,sched_state,waiting
148671.004879,4,tick,""
148671.004882,0,queue_length,0
148671.004884,4,sched_state,waiting
148671.004886,4,tick,""
148671.004889,0,queue_length,0
148671.004891,4,sched_state,waiting
148671.004893,4,tick,""
148671.004895,0,queue_length,0
148671.004898,4,sched_state,waiting
148671.004898,5,sched_state,waiting
148671.004900,4,tick,""
148671.004903,0,queue_length,0
148671.004904,5,tick,""
148671.004905,4,sched_state,waiting
148671.004907,4,tick,""
148671.004910,0,queue_length,0
148671.004915,5,sched_state,waiting
148671.004912,0,queue_length,0
148671.004919,5,tick,""
148671.004917,2,tick,""
148671.004921,4,sched_state,waiting
148671.004923,4,tick,""
148671.004927,6,tick,""
148671.004930,0,queue_length,0
148671.004932,0,queue_length,0
148671.004934,0,queue_length,0
148671.004935,0,queue_length,0
148671.004942,4,sched_state,waiting
148671.004945,4,tick,""
148671.004948,0,queue_length,0
148671.004948,6,sched_state,waiting
148671.004951,4,sched_state,waiting
148671.004953,4,tick,""
148671.004950,7,tick,""
148671.004952,3,tick,""
148671.004956,0,queue_length,0
148671.004961,4,sched_state,waiting
148671.004964,4,tick,""
