timestamp,lpu,event,value
148924.144379,5,sched_state,startup
148924.144382,1,sched_state,startup
148924.144414,7,sched_state,startup
148924.144414,4,sched_state,startup
148924.144414,3,sched_state,startup
148924.144413,6,sched_state,startup
148924.144416,2,sched_state,startup
148924.146066,4,tick,""
148924.146110,0,sched_state,startup
148924.146128,5,tick,""
148924.146193,0,queue_length,0
148924.146198,0,queue_length,0
148924.146209,5,sched_state,waiting
148924.146410,5,tick,""
148924.146453,0,queue_length,0
148924.146452,1,tick,""
148924.146459,5,sched_state,waiting
148924.146464,5,tick,""
148924.146469,0,queue_length,0
148924.146471,0,queue_length,0
148924.146476,1,sched_state,waiting
148924.146504,1,tick,""
148924.146524,0,queue_length,0
148924.146530,1,sched_state,waiting
148924.146539,1,tick,""
148924.146545,0,queue_length,0
148924.146549,1,sched_state,waiting
148924.146551,1,tick,""
148924.146556,0,queue_length,0
148924.146560,1,sched_state,waiting
148924.146563,1,tick,""
148924.146568,0,queue_length,0
148924.146571,1,sched_state,waiting
148924.146574,1,tick,""
148924.146579,0,queue_length,0
148924.146583,1,sched_state,waiting
148924.146586,1,tick,""
148924.146591,0,queue_length,0
148924.146594,1,sched_state,waiting
148924.146597,1,tick,""
148924.146598,5,sched_state,waiting
148924.146603,5,tick,""
148924.146602,0,queue_length,0
148924.146614,0,queue_length,0
148924.146618,1,sched_state,waiting
148924.146619,5,sched_state,waiting
148924.146622,5,tick,""
148924.146621,1,tick,""
148924.146632,0,queue_length,0
148924.146634,0,queue_length,0
148924.146638,1,sched_state,waiting
148924.146641,1,tick,""
148924.146647,0,queue_length,0
148924.146650,1,sched_state,waiting
148924.146653,1,tick,""
148924.146656,6,tick,""
148924.146658,0,queue_length,0
148924.146657,2,tick,""
148924.146662,1,sched_state,waiting
148924.146660,7,tick,""
148924.146665,3,tick,""
148924.146666,1,tick,""
148924.146673,0,queue_length,0
148924.146686,0,queue_length,0
148924.146689,0,queue_length,0
148924.146690,2,sched_state,waiting
148924.146691,0,queue_length,0
148924.146695,0,queue_length,0
148924.146697,3,sched_state,waiting
148924.146696,7,sched_state,waiting
148924.146702,6,sched_state,waiting
148924.146703,1,sched_state,waiting
148924.146708,1,tick,""
148924.147243,2,tick,""
148924.147253,0,queue_length,0
148924.147256,0,queue_length,0
148924.147259,2,sched_state,waiting
148924.147285,5,sched_state,waiting
148924.147288,6,tick,""
148924.147289,2,tick,""
148924.147292,1,sched_state,waiting
148924.147292,5,tick,""
148924.147297,1,tick,""
148924.147297,0,queue_length,0
148924.147307,0,queue_length,0
148924.147311,0,queue_length,0
148924.147313,0,queue_length,0
148924.147317,5,sched_state,waiting
148924.147316,3,tick,""
148924.147319,1,sched_state,waiting
148924.147316,7,tick,""
148924.147320,2,sched_state,waiting
148924.147322,5,tick,""
148924.147323,1,tick,""
148924.147326,2,tick,""
148924.147335,0,queue_length,0
148924.147339,0,queue_length,0
148924.147341,0,queue_length,0
148924.147343,0,queue_length,0
148924.147344,3,sched_state,waiting
148924.147345,0,queue_length,0
148924.147345,5,sched_state,waiting
148924.147347,7,sched_state,waiting
148924.147348,1,sched_state,waiting
148924.147350,5,tick,""
148924.147350,3,tick,""
148924.147351,1,tick,""
148924.147351,7,tick,""
148924.147351,6,sched_state,waiting
148924.147351,2,sched_state,waiting
148924.147361,2,tick,""
148924.147362,6,tick,""
148924.147361,0,queue_length,0
148924.147365,0,queue_length,0
148924.147367,0,queue_length,0
148924.147390,0,queue_length,0
148924.147393,1,sched_state,waiting
148924.147394,0,queue_length,0
148924.147394,3,sched_state,waiting
148924.147397,0,queue_length,0
148924.147397,7,sched_state,waiting
148924.147398,1,tick,""
148924.147402,2,sched_state,waiting
148924.147402,3,tick,""
148924.147404,5,sched_state,waiting
148924.147405,7,tick,""
148924.147406,0,queue_length,0
148924.147407,2,tick,""
148924.147408,5,tick,""
148924.147409,0,queue_length,0
148924.147415,0,queue_length,0
148924.147419,0,queue_length,0
148924.147422,0,queue_length,0
148924.147423,7,sched_state,waiting
148924.147424,2,sched_state,waiting
148924.147427,7,tick,""
148924.147428,1,sched_state,waiting
148924.147428,5,sched_state,waiting
148924.147431,2,tick,""
148924.147433,1,tick,""
148924.147433,5,tick,""
148924.147434,0,queue_length,0
148924.147439,0,queue_length,0
148924.147442,0,queue_length,0
148924.147444,0,queue_length,0
148924.147444,2,sched_state,waiting
148924.147448,1,sched_state,waiting
148924.147449,5,sched_state,waiting
148924.147449,2,tick,""
148924.147449,3,sched_state,waiting
148924.147449,7,sched_state,waiting
148924.147453,5,tick,""
148924.147454,3,tick,""
148924.147453,1,tick,""
148924.147457,6,sched_state,waiting
148924.147454,7,tick,""
148924.147464,0,queue_length,0
148924.147465,6,tick,""
148924.147467,0,queue_length,0
148924.147469,0,queue_length,0
148924.147471,0,queue_length,0
148924.147476,5,sched_state,waiting
148924.147479,3,sched_state,waiting
148924.147479,5,tick,""
148924.147483,3,tick,""
148924.147486,0,queue_length,0
148924.147489,0,queue_length,0
148924.147489,7,sched_state,waiting
148924.147491,0,queue_length,0
148924.147491,1,sched_state,waiting
148924.147493,7,tick,""
148924.147494,0,queue_length,0
