timestamp,lpu,event,value
147865.878401,7,sched_state,startup
147865.878412,4,sched_state,startup
147865.878419,2,sched_state,startup
147865.878417,6,sched_state,startup
147865.878430,1,sched_state,startup
147865.878433,5,sched_state,startup
147865.879446,3,sched_state,startup
147865.879715,1,tick,""
147865.879747,0,sched_state,startup
147865.879835,2,tick,""
147865.879852,5,tick,""
147865.879854,0,queue_length,0
147865.879858,0,queue_length,0
147865.879863,6,tick,""
147865.879870,2,sched_state,waiting
147865.879870,4,tick,""
147865.879871,0,queue_length,0
147865.879876,0,queue_length,0
147865.879876,7,tick,""
147865.879883,5,sched_state,waiting
147865.879884,0,queue_length,0
147865.879884,6,sched_state,waiting
147865.879890,4,sched_state,waiting
147865.879897,0,queue_length,0
147865.879898,2,tick,""
147865.879906,7,sched_state,waiting
147865.879907,0,queue_length,0
147865.879912,2,sched_state,waiting
147865.879912,5,tick,""
147865.879917,2,tick,""
147865.879922,0,queue_length,0
147865.879927,0,queue_length,0
147865.879930,6,tick,""
147865.879932,2,sched_state,waiting
147865.879933,5,sched_state,waiting
147865.879935,2,tick,""
147865.879937,4,tick,""
147865.879937,7,tick,""
147865.879939,0,queue_length,0
147865.879937,5,tick,""
147865.879945,0,queue_length,0
147865.879955,2,sched_state,waiting
147865.879953,0,queue_length,0
147865.879963,0,queue_length,0
147865.879963,2,tick,""
147865.879965,0,queue_length,0
147865.879965,4,sched_state,waiting
147865.879969,7,sched_state,waiting
147865.879970,5,sched_state,waiting
147865.879970,4,tick,""
147865.879971,0,queue_length,0
147865.879971,6,sched_state,waiting
147865.879975,7,tick,""
147865.879976,5,tick,""
147865.879976,2,sched_state,waiting
147865.879976,6,tick,""
147865.879979,0,queue_length,0
147865.879980,2,tick,""
147865.879982,0,queue_length,0
147865.879987,0,queue_length,0
147865.879990,7,sched_state,waiting
147865.879993,5,sched_state,waiting
147865.879990,0,queue_length,0
147865.879997,5,tick,""
147865.879996,7,tick,""
147865.879999,0,queue_length,0
147865.880002,0,queue_length,0
147865.880004,6,sched_state,waiting
147865.880004,2,sched_state,waiting
147865.880006,5,sched_state,waiting
147865.880005,0,queue_length,0
147865.880013,5,tick,""
147865.880013,2,tick,""
147865.880016,6,tick,""
147865.880015,7,sched_state,waiting
147865.880016,4,sched_state,waiting
147865.880020,7,tick,""
147865.880020,4,tick,""
147865.880021,0,queue_length,0
147865.880024,0,queue_length,0
147865.880027,0,queue_length,0
147865.880029,0,queue_length,0
147865.880032,0,queue_length,0
147865.880032,6,sched_state,waiting
147865.880035,7,sched_state,waiting
147865.880035,6,tick,""
147865.880037,2,sched_state,waiting
147865.880037,4,sched_state,waiting
147865.880039,7,tick,""
147865.880040,2,tick,""
147865.880042,0,queue_length,0
147865.880043,4,tick,""
147865.880045,0,queue_length,0
147865.880046,5,sched_state,waiting
147865.880049,0,queue_length,0
147865.880050,5,tick,""
147865.880051,7,sched_state,waiting
147865.880055,2,sched_state,waiting
147865.880055,7,tick,""
147865.880056,0,queue_length,0
147865.880059,2,tick,""
147865.880059,0,queue_length,0
147865.880062,0,queue_length,0
147865.880061,4,sched_state,waiting
147865.880064,5,sched_state,waiting
147865.880065,0,queue_length,0
147865.880068,5,tick,""
147865.880066,7,sched_state,waiting
147865.880066,4,tick,""
147865.880074,7,tick,""
147865.880076,2,sched_state,waiting
147865.880077,6,sched_state,waiting
147865.880077,0,queue_length,0
147865.880080,2,tick,""
147865.880084,0,queue_length,0
147865.880086,6,tick,""
147865.880088,0,queue_length,0
147865.880089,4,sched_state,waiting
147865.880090,0,queue_length,0
147865.880093,0,queue_length,0
147865.880093,7,sched_state,waiting
147865.880094,4,tick,""
147865.880096,2,sched_state,waiting
147865.880097,7,tick,""
147865.880099,6,sched_state,waiting
147865.880100,5,sched_state,waiting
147865.880100,2,tick,""
147865.880102,6,tick,""
147865.880103,0,queue_length,0
147865.880104,5,tick,""
147865.880125,0,queue_length,0
147865.880129,0,queue_length,0
147865.880135,2,sched_state,waiting
147865.880136,0,queue_length,0
147865.880139,2,tick,""
147865.880139,0,queue_length,0
147865.880141,6,sched_state,waiting
147865.880145,4,sched_state,waiting
147865.880145,5,sched_state,waiting
147865.880146,0,queue_length,0
147865.880149,5,tick,""
147865.880149,4,tick,""
147865.880151,2,sched_state,waiting
147865.880151,6,tick,""
147865.880161,0,queue_length,0
147865.880158,2,tick,""
147865.880160,7,sched_state,waiting
147865.880165,0,queue_length,0
147865.880167,7,tick,""
147865.880169,0,queue_length,0
147865.880169,4,sched_state,waiting
147865.880171,0,queue_length,0
147865.880173,0,queue_length,0
147865.880173,2,sched_state,waiting
147865.880177,5,sched_state,waiting
147865.880175,6,sched_state,waiting
147865.880176,4,tick,""
147865.880184,5,tick,""
147865.880187,0,queue_length,0
147865.880192,4,sched_state,waiting
147865.880195,4,tick,""
147865.880196,0,queue_length,0
147865.880201,5,sched_state,waiting
147865.880202,0,queue_length,0
147865.880204,5,tick,""
147865.880206,4,sched_state,waiting
147865.880184,2,tick,""
147865.880184,6,tick,""
147865.880184,7,sched_state,waiting
147865.880214,0,queue_length,0
147865.880210,4,tick,""
147865.880217,0,queue_length,0
147865.880219,0,queue_length,0
147865.880221,0,queue_length,0
147865.880221,7,tick,""
147865.880223,2,sched_state,waiting
147865.880223,6,sched_state,waiting
147865.880225,5,sched_state,waiting
147865.880227,2,tick,""
147865.880227,6,tick,""
147865.880227,4,sched_state,waiting
147865.880229,5,tick,""
147865.880230,0,queue_length,0
147865.880232,4,tick,""
147865.880234,0,queue_length,0
147865.880237,0,queue_length,0
147865.880239,2,sched_state,waiting
147865.880240,0,queue_length,0
147865.880241,6,sched_state,waiting
147865.880242,0,queue_length,0
147865.880245,5,sched_state,waiting
147865.880246,6,tick,""
147865.880246,2,tick,""
147865.880248,7,sched_state,waiting
147865.880250,5,tick,""
147865.880252,7,tick,""
147865.880257,4,sched_state,waiting
147865.880259,0,queue_length,0
147865.880261,4,tick,""
147865.880263,0,queue_length,0
147865.880265,0,queue_length,0
147865.880265,2,sched_state,waiting
147865.880270,2,tick,""
147865.880270,6,sched_state,waiting
147865.880273,6,tick,""
147865.880275,0,queue_length,0
147865.880276,5,sched_state,waiting
147865.880278,0,queue_length,0
147865.880280,0,queue_length,0
147865.880280,5,tick,""
147865.880283,0,queue_length,0
147865.880283,4,sched_state,waiting
147865.880285,0,queue_length,0
147865.880288,6,sched_state,waiting
147865.880288,4,tick,""
147865.880292,7,sched_state,waiting
147865.880292,6,tick,""
147865.880294,5,sched_state,waiting
147865.880296,7,tick,""
147865.880296,0,queue_length,0
147865.880298,5,tick,""
147865.880299,0,queue_length,0
147865.880302,0,queue_length,0
147865.880304,0,queue_length,0
147865.880305,6,sched_state,waiting
147865.880307,7,sched_state,waiting
147865.880309,6,tick,""
147865.880309,5,sched_state,waiting
147865.880310,4,sched_state,waiting
147865.880310,7,tick,""
147865.880313,5,tick,""
147865.880314,4,tick,""
147865.880319,0,queue_length,0
147865.880322,2,sched_state,waiting
147865.880322,0,queue_length,0
147865.880324,6,sched_state,waiting
147865.880325,0,queue_length,0
147865.880327,0,queue_length,0
147865.880328,6,tick,""
147865.880328,2,tick,""
147865.880330,5,sched_state,waiting
147865.880331,7,sched_state,waiting
147865.880333,5,tick,""
147865.880335,7,tick,""
147865.880336,0,queue_length,0
147865.880338,4,sched_state,waiting
147865.880339,0,queue_length,0
147865.880341,0,queue_length,0
147865.880342,4,tick,""
147865.880341,2,sched_state,waiting
147865.880350,2,tick,""
147865.880351,6,sched_state,waiting
147865.880352,0,queue_length,0
147865.880355,0,queue_length,0
147865.880358,7,sched_state,waiting
147865.880359,6,tick,""
147865.880359,0,queue_length,0
147865.880360,5,sched_state,waiting
147865.880362,7,tick,""
147865.880365,4,sched_state,waiting
147865.880366,2,sched_state,waiting
147865.880364,5,tick,""
147865.880367,0,queue_length,0
147865.880369,4,tick,""
147865.880370,0,queue_length,0
147865.880370,2,tick,""
147865.880379,0,queue_length,0
147865.880381,7,sched_state,waiting
147865.880384,6,sched_state,waiting
147865.880385,0,queue_length,0
147865.880385,7,tick,""
147865.880387,5,sched_state,waiting
147865.880387,0,queue_length,0
147865.880388,6,tick,""
147865.880389,4,sched_state,waiting
147865.880390,5,tick,""
147865.880391,2,sched_state,waiting
147865.880392,4,tick,""
147865.880395,0,queue_length,0
147865.880396,2,tick,""
147865.880403,0,queue_length,0
147865.880410,0,queue_length,0
147865.880412,7,sched_state,waiting
147865.880414,0,queue_length,0
147865.880417,5,sched_state,waiting
147865.880418,7,tick,""
147865.880420,6,sched_state,waiting
147865.880423,5,tick,""
147865.880425,6,tick,""
147865.880428,0,queue_length,0
147865.880431,4,sched_state,waiting
147865.880433,2,sched_state,waiting
147865.880435,4,tick,""
147865.880431,0,queue_length,0
147865.880438,2,tick,""
147865.881523,0,queue_length,0
147865.881552,0,queue_length,0
147865.881563,0,queue_length,0
147865.881567,0,queue_length,0
147865.881569,6,sched_state,waiting
147865.881570,3,tick,""
147865.881573,4,sched_state,waiting
147865.881574,6,tick,""
147865.881573,5,sched_state,waiting
147865.881575,1,sched_state,waiting
147865.881575,7,sched_state,waiting
147865.881579,4,tick,""
147865.881583,7,tick,""
147865.881583,2,sched_state,waiting
147865.881583,5,tick,""
147865.881587,0,queue_length,0
147865.881587,2,tick,""
147865.881589,0,queue_length,0
147865.881593,0,queue_length,0
147865.881596,0,queue_length,0
147865.881598,0,queue_length,0
147865.881597,3,sched_state,waiting
147865.881601,0,queue_length,0
147865.881601,7,sched_state,waiting
147865.881604,5,sched_state,waiting
147865.881606,4,sched_state,waiting
147865.881606,7,tick,""
147865.881609,5,tick,""
147865.881610,4,tick,""
147865.881617,0,queue_length,0
147865.881619,0,queue_length,0
147865.881621,0,queue_length,0
147865.881621,7,sched_state,waiting
147865.881627,7,tick,""
147865.881628,4,sched_state,waiting
147865.881629,5,sched_state,waiting
147865.881632,4,tick,""
147865.881633,0,queue_length,0
147865.881634,5,tick,""
147865.881637,7,sched_state,waiting
147865.881639,0,queue_length,0
147865.881639,7,tick,""
147865.881641,0,queue_length,0
147865.881644,0,queue_length,0
147865.881646,5,sched_state,waiting
