timestamp,lpu,event,value
147741.971955,6,sched_state,startup
147741.971952,7,sched_state,startup
147741.971956,3,sched_state,startup
147741.971960,2,sched_state,startup
147741.971975,5,sched_state,startup
147741.971976,4,sched_state,startup
147741.971978,1,sched_state,startup
147741.973615,4,tick,""
147741.973665,0,queue_length,0
147741.973679,4,sched_state,waiting
147741.973730,4,tick,""
147741.973736,0,queue_length,0
147741.973740,4,sched_state,waiting
147741.973746,4,tick,""
147741.973749,0,queue_length,0
147741.973751,4,sched_state,waiting
147741.973753,4,tick,""
147741.973756,0,queue_length,0
147741.973758,4,sched_state,waiting
147741.973760,4,tick,""
147741.973763,0,queue_length,0
147741.973765,4,sched_state,waiting
147741.973767,4,tick,""
147741.973792,0,queue_length,0
147741.973796,4,sched_state,waiting
147741.973798,4,tick,""
147741.973801,0,queue_length,0
147741.973804,4,sched_state,waiting
147741.973805,4,tick,""
147741.973808,0,queue_length,0
147741.973811,4,sched_state,waiting
147741.973813,4,tick,""
147741.973815,0,queue_length,0
147741.973818,4,sched_state,waiting
147741.973820,4,tick,""
147741.973823,0,queue_length,0
147741.973825,4,sched_state,waiting
147741.973827,4,tick,""
147741.973830,0,queue_length,0
147741.973832,4,sched_state,waiting
147741.973834,4,tick,""
147741.973837,0,queue_length,0
147741.973845,4,sched_state,waiting
147741.973847,4,tick,""
147741.973852,0,queue_length,0
147741.973854,4,sched_state,waiting
147741.973858,4,tick,""
147741.973861,0,queue_length,0
147741.973864,4,sched_state,waiting
147741.973862,6,tick,""
147741.973866,4,tick,""
147741.973869,0,queue_length,0
147741.973871,4,sched_state,waiting
147741.973873,4,tick,""
147741.973878,0,queue_length,0
147741.973880,0,queue_length,0
147741.973882,4,sched_state,waiting
147741.973884,4,tick,""
147741.973887,0,queue_length,0
147741.973890,4,sched_state,waiting
147741.973892,4,tick,""
147741.973895,0,queue_length,0
147741.973900,4,sched_state,waiting
147741.973902,4,tick,""
147741.973905,0,queue_length,0
147741.973907,4,sched_state,waiting
147741.973909,4,tick,""
147741.973912,0,queue_length,0
147741.973914,4,sched_state,waiting
147741.973916,4,tick,""
147741.973919,0,queue_length,0
147741.973921,4,sched_state,waiting
147741.973923,4,tick,""
147741.973926,0,queue_length,0
147741.973928,4,sched_state,waiting
147741.973932,4,tick,""
147741.973929,5,tick,""
147741.973935,0,queue_length,0
147741.973930,1,tick,""
147741.973938,4,sched_state,waiting
147741.973940,4,tick,""
147741.973945,0,queue_length,0
147741.973947,0,sched_state,startup
147741.973947,0,queue_length,0
147741.973947,6,sched_state,waiting
147741.973950,0,queue_length,0
147741.973949,3,tick,""
147741.973947,7,tick,""
147741.973952,4,sched_state,waiting
147741.973950,2,tick,""
147741.973954,4,tick,""
147741.973959,0,queue_length,0
147741.973962,0,queue_length,0
147741.973964,0,queue_length,0
147741.973966,5,sched_state,waiting
147741.973967,3,sched_state,waiting
147741.974041,7,sched_state,waiting
147741.974071,0,queue_length,0
147741.974081,4,sched_state,waiting
147741.974083,2,sched_state,waiting
147741.974086,4,tick,""
147741.974094,0,queue_length,0
147741.974098,4,sched_state,waiting
147741.974101,4,tick,""
147741.974106,0,queue_length,0
147741.974109,4,sched_state,waiting
147741.974111,4,tick,""
147741.974115,0,queue_length,0
147741.974118,4,sched_state,waiting
147741.974120,4,tick,""
147741.974124,0,queue_length,0
147741.974126,4,sched_state,waiting
147741.974128,4,tick,""
147741.974131,0,queue_length,0
147741.974134,4,sched_state,waiting
147741.974135,4,tick,""
147741.974138,0,queue_length,0
147741.974140,4,sched_state,waiting
147741.974142,4,tick,""
147741.974145,0,queue_length,0
147741.974147,4,sched_state,waiting
147741.974149,4,tick,""
147741.974152,0,queue_length,0
147741.974154,4,sched_state,waiting
147741.974155,4,tick,""
147741.974158,0,queue_length,0
147741.974198,4,sched_state,waiting
147741.974207,4,tick,""
147741.974211,5,tick,""
147741.974220,0,queue_length,0
147741.974231,6,tick,""
147741.974238,4,sched_state,waiting
147741.974231,2,tick,""
147741.974253,4,tick,""
147741.974273,0,queue_length,0
147741.974285,0,queue_length,0
147741.974293,0,queue_length,0
147741.974300,0,queue_length,0
147741.974310,4,sched_state,waiting
147741.974310,2,sched_state,waiting
147741.974319,4,tick,""
147741.974319,6,sched_state,waiting
147741.974331,2,tick,""
147741.974332,6,tick,""
147741.974339,0,queue_length,0
147741.974352,4,sched_state,waiting
147741.974360,4,tick,""
147741.974365,0,queue_length,0
147741.974382,0,queue_length,0
147741.974390,2,sched_state,waiting
147741.974392,0,queue_length,0
147741.974400,3,tick,""
147741.974409,7,tick,""
147741.974413,6,sched_state,waiting
147741.974414,2,tick,""
147741.974426,6,tick,""
147741.974448,0,queue_length,0
147741.974458,0,queue_length,0
147741.974455,4,sched_state,waiting
147741.974474,0,queue_length,0
147741.974483,0,queue_length,0
147741.974484,4,tick,""
147741.974489,3,sched_state,waiting
147741.974494,7,sched_state,waiting
147741.974502,6,sched_state,waiting
147741.974505,2,sched_state,waiting
147741.974511,7,tick,""
147741.974512,5,sched_state,waiting
147741.974517,2,tick,""
147741.974517,6,tick,""
147741.974518,3,tick,""
147741.974538,5,tick,""
147741.974540,0,queue_length,0
147741.974546,0,queue_length,0
147741.974548,4,sched_state,waiting
147741.974549,0,queue_length,0
147741.974551,4,tick,""
147741.974553,0,queue_length,0
147741.974554,7,sched_state,waiting
147741.974555,6,sched_state,waiting
147741.974556,0,queue_length,0
147741.974557,7,tick,""
147741.974558,0,queue_length,0
147741.974559,6,tick,""
147741.974560,2,sched_state,waiting
147741.974561,0,queue_length,0
147741.974564,2,tick,""
147741.974564,0,queue_length,0
147741.974565,4,sched_state,waiting
147741.974568,4,tick,""
147741.974571,3,sched_state,waiting
147741.974574,0,queue_length,0
147741.974575,3,tick,""
147741.974576,0,queue_length,0
147741.974577,0,queue_length,0
147741.974577,5,sched_state,waiting
147741.974578,7,sched_state,waiting
147741.974579,0,queue_length,0
147741.974580,2,sched_state,waiting
147741.974580,6,sched_state,waiting
147741.974582,7,tick,""
147741.974583,6,tick,""
147741.974583,2,tick,""
147741.974584,5,tick,""
147741.974589,0,queue_length,0
147741.974591,0,queue_length,0
147741.974594,7,sched_state,waiting
147741.974595,4,sched_state,waiting
147741.974597,0,queue_length,0
147741.974597,3,sched_state,waiting
147741.974598,4,tick,""
147741.974598,2,sched_state,waiting
147741.974598,7,tick,""
147741.974600,0,queue_length,0
147741.974601,6,sched_state,waiting
147741.974602,2,tick,""
147741.974602,0,queue_length,0
147741.974603,3,tick,""
147741.974605,6,tick,""
147741.974605,0,queue_length,0
147741.974606,4,sched_state,waiting
147741.974608,4,tick,""
147741.974610,5,sched_state,waiting
147741.974612,0,queue_length,0
147741.974613,5,tick,""
147741.974615,0,queue_length,0
147741.974620,3,sched_state,waiting
147741.974624,3,tick,""
147741.974624,0,queue_length,0
147741.974627,0,queue_length,0
147741.974629,0,queue_length,0
147741.974630,6,sched_state,waiting
147741.974631,4,sched_state,waiting
147741.974632,0,queue_length,0
147741.974633,4,tick,""
147741.974634,6,tick,""
147741.974638,0,queue_length,0
147741.974638,2,sched_state,waiting
147741.974640,0,queue_length,0
147741.974640,3,sched_state,waiting
147741.974643,4,sched_state,waiting
147741.974644,3,tick,""
147741.974644,2,tick,""
147741.974645,4,tick,""
147741.974644,6,sched_state,waiting
147741.974648,6,tick,""
147741.974652,0,queue_length,0
147741.974665,5,sched_state,waiting
147741.974669,5,tick,""
147741.974671,0,queue_length,0
147741.974672,7,sched_state,waiting
147741.974673,0,queue_length,0
147741.974673,3,sched_state,waiting
147741.974676,0,queue_length,0
147741.974677,3,tick,""
147741.974677,7,tick,""
147741.974679,0,queue_length,0
147741.974677,2,sched_state,waiting
147741.974681,6,sched_state,waiting
147741.974688,6,tick,""
147741.974688,2,tick,""
147741.974690,4,sched_state,waiting
147741.974697,0,queue_length,0
147741.974699,4,tick,""
147741.974700,0,queue_length,0
147741.974703,3,sched_state,waiting
147741.974703,0,queue_length,0
147741.974705,0,queue_length,0
147741.974705,5,sched_state,waiting
147741.974706,3,tick,""
147741.974707,6,sched_state,waiting
147741.974709,7,sched_state,waiting
147741.974709,5,tick,""
147741.974710,6,tick,""
147741.974712,7,tick,""
147741.974719,0,queue_length,0
147741.974720,2,sched_state,waiting
147741.974721,0,queue_length,0
147741.974723,2,tick,""
147741.974725,0,queue_length,0
147741.974727,0,queue_length,0
147741.974728,3,sched_state,waiting
147741.974730,0,queue_length,0
147741.974730,5,sched_state,waiting
147741.974732,3,tick,""
147741.974735,5,tick,""
147741.974737,0,queue_length,0
147741.974740,7,sched_state,waiting
147741.974743,6,sched_state,waiting
147741.974743,2,sched_state,waiting
147741.974744,7,tick,""
147741.974746,0,queue_length,0
147741.974747,2,tick,""
147741.974747,6,tick,""
147741.974749,0,queue_length,0
147741.974754,3,sched_state,waiting
147741.974764,0,queue_length,0
147741.974766,5,sched_state,waiting
147741.974767,0,queue_length,0
147741.974768,3,tick,""
147741.974770,7,sched_state,waiting
147741.974770,5,tick,""
147741.974771,0,queue_length,0
147741.974773,7,tick,""
147741.974773,6,sched_state,waiting
147741.974776,2,sched_state,waiting
147741.974777,6,tick,""
147741.974779,2,tick,""
147741.974779,0,queue_length,0
147741.974782,0,queue_length,0
147741.974784,0,queue_length,0
147741.974784,3,sched_state,waiting
147741.974788,0,queue_length,0
147741.974789,5,sched_state,waiting
147741.974790,3,tick,""
147741.974789,7,sched_state,waiting
147741.974791,0,queue_length,0
147741.974793,2,sched_state,waiting
147741.974793,5,tick,""
147741.974793,7,tick,""
147741.974795,6,sched_state,waiting
147741.974796,2,tick,""
147741.974798,0,queue_length,0
147741.974798,6,tick,""
147741.974802,0,queue_length,0
147741.974810,0,queue_length,0
147741.974813,0,queue_length,0
147741.974815,0,queue_length,0
147741.974815,7,sched_state,waiting
147741.974818,2,sched_state,waiting
147741.974821,7,tick,""
147741.974821,6,sched_state,waiting
147741.974823,2,tick,""
147741.974823,3,sched_state,waiting
147741.974825,6,tick,""
147741.974828,0,queue_length,0
147741.974831,0,queue_length,0
147741.974833,0,queue_length,0
147741.974835,2,sched_state,waiting
147741.974836,6,sched_state,waiting
147741.974837,7,sched_state,waiting
147741.974839,7,tick,""
147741.974839,6,tick,""
147741.974839,2,tick,""
147741.974843,0,queue_length,0
147741.974845,0,queue_length,0
147741.974846,0,queue_length,0
147741.974849,7,sched_state,waiting
147741.974849,6,sched_state,waiting
147741.974850,2,sched_state,waiting
147741.974851,7,tick,""
147741.974852,6,tick,""
147741.974853,2,tick,""
147741.974854,0,queue_length,0
147741.974857,7,sched_state,waiting
147741.974859,7,tick,""
147741.974864,0,queue_length,0
147741.974868,0,queue_length,0
147741.974870,0,queue_length,0
147741.974871,2,sched_state,waiting
147741.974874,7,sched_state,waiting
147741.974875,2,tick,""
147741.974875,6,sched_state,waiting
147741.974877,7,tick,""
147741.974879,6,tick,""
147741.974882,0,queue_length,0
147741.974885,0,queue_length,0
147741.974887,0,queue_length,0
147741.974889,7,sched_state,waiting
147741.974892,2,sched_state,waiting
147741.974892,6,sched_state,waiting
147741.974893,7,tick,""
147741.974897,6,tick,""
147741.974899,3,tick,""
147741.974900,0,queue_length,0
147741.974903,0,queue_length,0
147741.974906,0,queue_length,0
147741.974907,6,sched_state,waiting
147741.974909,6,tick,""
147741.974910,7,sched_state,waiting
147741.974911,3,sched_state,waiting
147741.974913,0,queue_length,0
147741.974914,7,tick,""
147741.974914,3,tick,""
147741.974995,0,queue_length,0
147741.974994,2,tick,""
147741.975005,0,queue_length,0
147741.975009,0,queue_length,0
147741.975011,7,sched_state,waiting
147741.975011,3,sched_state,waiting
147741.975016,2,sched_state,waiting
147741.975017,7,tick,""
147741.975017,3,tick,""
147741.975017,6,sched_state,waiting
147741.975021,6,tick,""
147741.975021,5,sched_state,waiting
147741.975021,2,tick,""
147741.975025,0,queue_length,0
147741.975028,5,tick,""
147741.975029,0,queue_length,0
147741.975032,0,queue_length,0
147741.975035,0,queue_length,0
147741.975037,3,sched_state,waiting
147741.975038,6,sched_state,waiting
147741.975040,7,sched_state,waiting
147741.975042,3,tick,""
147741.975041,0,queue_length,0
147741.975043,7,tick,""
147741.975043,6,tick,""
147741.975050,0,queue_length,0
147741.975051,5,sched_state,waiting
147741.975052,2,sched_state,waiting
147741.975054,0,queue_length,0
147741.975055,5,tick,""
147741.975056,0,queue_length,0
147741.975055,3,sched_state,waiting
147741.975057,2,tick,""
147741.975059,3,tick,""
147741.975060,7,sched_state,waiting
147741.975061,6,sched_state,waiting
147741.975063,7,tick,""
147741.975064,0,queue_length,0
147741.975065,6,tick,""
147741.975067,0,queue_length,0
147741.975073,0,queue_length,0
147741.975074,5,sched_state,waiting
147741.975078,5,tick,""
147741.975076,0,queue_length,0
147741.975079,3,sched_state,waiting
147741.975083,3,tick,""
147741.975083,2,sched_state,waiting
147741.975086,0,queue_length,0
147741.975087,2,tick,""
147741.975088,7,sched_state,waiting
147741.975089,0,queue_length,0
147741.975091,6,sched_state,waiting
147741.975092,0,queue_length,0
147741.975092,7,tick,""
147741.975095,6,tick,""
147741.975104,0,queue_length,0
147741.975105,5,sched_state,waiting
147741.975106,0,queue_length,0
147741.975109,5,tick,""
147741.975109,2,sched_state,waiting
147741.975111,3,sched_state,waiting
147741.975112,0,queue_length,0
147741.975113,2,tick,""
147741.975114,3,tick,""
147741.975115,7,sched_state,waiting
147741.975115,0,queue_length,0
147741.975118,7,tick,""
147741.975120,6,sched_state,waiting
147741.975124,6,tick,""
147741.975125,0,queue_length,0
147741.975131,0,queue_length,0
147741.975134,2,sched_state,waiting
147741.975137,5,sched_state,waiting
147741.975138,2,tick,""
147741.975141,5,tick,""
147741.975147,0,queue_length,0
147741.975148,3,sched_state,waiting
147741.975149,0,queue_length,0
147741.975151,7,sched_state,waiting
147741.975152,0,queue_length,0
147741.975152,3,tick,""
147741.975154,6,sched_state,waiting
147741.975154,7,tick,""
147741.975155,0,queue_length,0
147741.975158,6,tick,""
147741.975158,0,queue_length,0
147741.975160,5,sched_state,waiting
147741.975165,2,sched_state,waiting
147741.975165,5,tick,""
147741.975167,0,queue_length,0
147741.975169,2,tick,""
147741.975171,0,queue_length,0
147741.975173,7,sched_state,waiting
147741.975174,0,queue_length,0
147741.975176,6,sched_state,waiting
147741.975177,7,tick,""
147741.975178,3,sched_state,waiting
147741.975180,6,tick,""
147741.975182,0,queue_length,0
147741.975182,3,tick,""
147741.975185,0,queue_length,0
147741.975187,2,sched_state,waiting
147741.975189,5,sched_state,waiting
147741.975190,0,queue_length,0
147741.975191,2,tick,""
147741.975192,7,sched_state,waiting
147741.975193,0,queue_length,0
147741.975193,5,tick,""
147741.975196,7,tick,""
147741.975199,3,sched_state,waiting
147741.975201,0,queue_length,0
147741.975202,6,sched_state,waiting
147741.975207,2,sched_state,waiting
147741.975203,3,tick,""
147741.975204,0,queue_length,0
147741.975213,2,tick,""
147741.975214,6,tick,""
147741.975218,0,queue_length,0
147741.975219,5,sched_state,waiting
147741.975221,0,queue_length,0
147741.975224,5,tick,""
147741.975225,7,sched_state,waiting
147741.975227,0,queue_length,0
147741.975230,7,tick,""
147741.975228,3,sched_state,waiting
147741.975234,0,queue_length,0
147741.975236,2,sched_state,waiting
147741.975238,0,queue_length,0
147741.975237,3,tick,""
147741.975240,0,queue_length,0
147741.975242,2,tick,""
147741.975245,6,sched_state,waiting
147741.975249,0,queue_length,0
147741.975249,6,tick,""
147741.975250,7,sched_state,waiting
147741.975255,5,sched_state,waiting
147741.975255,7,tick,""
147741.975256,0,queue_length,0
147741.975257,3,sched_state,waiting
147741.975260,0,queue_length,0
147741.975260,5,tick,""
147741.975262,3,tick,""
147741.975264,2,sched_state,waiting
147741.975265,0,queue_length,0
147741.975267,6,sched_state,waiting
147741.975268,2,tick,""
147741.975269,0,queue_length,0
147741.975271,6,tick,""
147741.975275,7,sched_state,waiting
147741.975276,0,queue_length,0
147741.975279,7,tick,""
147741.975281,5,sched_state,waiting
147741.975281,0,queue_length,0
147741.975283,3,sched_state,waiting
147741.975285,5,tick,""
147741.975285,0,queue_length,0
147741.975287,2,sched_state,waiting
147741.975287,3,tick,""
147741.975288,0,queue_length,0
147741.975291,2,tick,""
147741.975292,6,sched_state,waiting
147741.975294,0,queue_length,0
147741.975295,6,tick,""
147741.975299,7,sched_state,waiting
147741.975299,0,queue_length,0
147741.975304,7,tick,""
147741.975306,5,sched_state,waiting
147741.975310,5,tick,""
147741.975312,0,queue_length,0
147741.975313,3,sched_state,waiting
147741.975316,0,queue_length,0
147741.975317,3,tick,""
147741.975318,2,sched_state,waiting
147741.975319,0,queue_length,0
147741.975320,6,sched_state,waiting
147741.975322,0,queue_length,0
147741.975325,6,tick,""
147741.975325,2,tick,""
147741.975330,0,queue_length,0
147741.975332,5,sched_state,waiting
147741.975334,7,sched_state,waiting
147741.975336,0,queue_length,0
147741.975337,3,sched_state,waiting
147741.975337,5,tick,""
147741.975339,7,tick,""
147741.975343,3,tick,""
147741.975343,0,queue_length,0
147741.975346,2,sched_state,waiting
147741.975348,0,queue_length,0
147741.975351,2,tick,""
