timestamp,lpu,event,value
147835.574559,5,sched_state,startup
147835.574560,1,sched_state,startup
147835.574564,7,sched_state,startup
147835.574568,3,sched_state,startup
147835.574567,6,sched_state,startup
147835.574567,2,sched_state,startup
147835.574589,4,sched_state,startup
147835.576016,4,tick,""
147835.576062,0,queue_length,0
147835.576076,4,sched_state,waiting
147835.576134,4,tick,""
147835.576140,0,queue_length,0
147835.576144,4,sched_state,waiting
147835.576149,4,tick,""
147835.576152,0,queue_length,0
147835.576154,4,sched_state,waiting
147835.576157,4,tick,""
147835.576159,0,queue_length,0
147835.576162,4,sched_state,waiting
147835.576164,4,tick,""
147835.576167,0,queue_length,0
147835.576169,4,sched_state,waiting
147835.576171,4,tick,""
147835.576197,0,queue_length,0
147835.576198,7,tick,""
147835.576200,4,sched_state,waiting
147835.576203,4,tick,""
147835.576206,0,queue_length,0
147835.576208,4,sched_state,waiting
147835.576210,4,tick,""
147835.576213,0,queue_length,0
147835.576215,0,queue_length,0
147835.576218,4,sched_state,waiting
147835.576220,4,tick,""
147835.576223,0,queue_length,0
147835.576226,4,sched_state,waiting
147835.576227,4,tick,""
147835.576230,0,queue_length,0
147835.576232,4,sched_state,waiting
147835.576234,4,tick,""
147835.576238,0,queue_length,0
147835.576247,4,sched_state,waiting
147835.576251,4,tick,""
147835.576254,0,queue_length,0
147835.576257,4,sched_state,waiting
147835.576259,4,tick,""
147835.576262,0,queue_length,0
147835.576264,4,sched_state,waiting
147835.576266,4,tick,""
147835.576269,0,queue_length,0
147835.576274,4,sched_state,waiting
147835.576274,7,sched_state,waiting
147835.576276,4,tick,""
147835.576279,0,queue_length,0
147835.576281,4,sched_state,waiting
147835.576283,4,tick,""
147835.576286,0,queue_length,0
147835.576288,4,sched_state,waiting
147835.576290,4,tick,""
147835.576293,0,queue_length,0
147835.576295,4,sched_state,waiting
147835.576297,4,tick,""
147835.576300,0,queue_length,0
147835.576304,4,sched_state,waiting
147835.576306,4,tick,""
147835.576309,0,queue_length,0
147835.576311,4,sched_state,waiting
147835.576313,4,tick,""
147835.576316,0,queue_length,0
147835.576318,4,sched_state,waiting
147835.576320,4,tick,""
147835.576325,0,queue_length,0
147835.576329,4,sched_state,waiting
147835.576331,4,tick,""
147835.576334,0,queue_length,0
147835.576336,4,sched_state,waiting
147835.576359,4,tick,""
147835.576366,0,queue_length,0
147835.576370,4,sched_state,waiting
147835.576372,4,tick,""
147835.576376,0,queue_length,0
147835.576379,4,sched_state,waiting
147835.576382,4,tick,""
147835.576386,0,queue_length,0
147835.576389,4,sched_state,waiting
147835.576391,4,tick,""
147835.576395,0,queue_length,0
147835.576398,4,sched_state,waiting
147835.576401,4,tick,""
147835.576404,0,queue_length,0
147835.576407,4,sched_state,waiting
147835.576410,4,tick,""
147835.576413,0,queue_length,0
147835.576416,4,sched_state,waiting
147835.576419,4,tick,""
147835.576422,0,queue_length,0
147835.576424,4,sched_state,waiting
147835.576427,4,tick,""
147835.576455,7,tick,""
147835.576490,0,queue_length,0
147835.576498,0,queue_length,0
147835.576509,4,sched_state,waiting
147835.576514,7,sched_state,waiting
147835.576514,3,tick,""
147835.576517,4,tick,""
147835.576520,7,tick,""
147835.576526,0,queue_length,0
147835.576529,0,queue_length,0
147835.576532,0,queue_length,0
147835.576532,0,sched_state,startup
147835.576537,3,sched_state,waiting
147835.576552,1,tick,""
147835.576558,3,tick,""
147835.576565,0,queue_length,0
147835.576568,0,queue_length,0
147835.576572,3,sched_state,waiting
147835.576572,1,sched_state,waiting
147835.576576,3,tick,""
147835.576580,5,tick,""
147835.576581,0,queue_length,0
147835.576585,3,sched_state,waiting
147835.576590,3,tick,""
147835.576592,1,tick,""
147835.576595,0,queue_length,0
147835.576598,6,tick,""
147835.576599,0,queue_length,0
147835.576598,2,tick,""
147835.576604,0,queue_length,0
147835.576606,3,sched_state,waiting
147835.576609,3,tick,""
147835.576612,5,sched_state,waiting
