timestamp,lpu,event,value
148099.899599,6,sched_state,startup
148099.899599,2,sched_state,startup
148099.899635,1,sched_state,startup
148099.899637,3,sched_state,startup
148099.899637,7,sched_state,startup
148099.899637,4,sched_state,startup
148099.899649,5,sched_state,startup
148099.901040,4,tick,""
148099.901082,0,queue_length,0
148099.901097,4,sched_state,waiting
148099.901143,4,tick,""
148099.901147,0,queue_length,0
148099.901150,4,sched_state,waiting
148099.901156,4,tick,""
148099.901159,0,queue_length,0
148099.901161,4,sched_state,waiting
148099.901164,4,tick,""
148099.901166,0,queue_length,0
148099.901168,4,sched_state,waiting
148099.901170,4,tick,""
148099.901173,0,queue_length,0
148099.901175,4,sched_state,waiting
148099.901177,4,tick,""
148099.901190,0,queue_length,0
148099.901193,4,sched_state,waiting
148099.901195,4,tick,""
148099.901198,0,queue_length,0
148099.901200,4,sched_state,waiting
148099.901202,4,tick,""
148099.901204,0,queue_length,0
148099.901206,4,sched_state,waiting
148099.901208,4,tick,""
148099.901211,0,queue_length,0
148099.901213,4,sched_state,waiting
148099.901214,4,tick,""
148099.901217,0,queue_length,0
148099.901219,4,sched_state,waiting
148099.901221,4,tick,""
148099.901227,0,queue_length,0
148099.901229,4,sched_state,waiting
148099.901231,4,tick,""
148099.901234,0,queue_length,0
148099.901241,4,sched_state,waiting
148099.901243,4,tick,""
148099.901246,0,queue_length,0
148099.901249,4,sched_state,waiting
148099.901251,4,tick,""
148099.901253,0,queue_length,0
148099.901256,4,sched_state,waiting
148099.901260,4,tick,""
148099.901263,0,queue_length,0
148099.901265,4,sched_state,waiting
148099.901267,4,tick,""
148099.901264,6,tick,""
148099.901270,0,queue_length,0
148099.901273,4,sched_state,waiting
148099.901275,4,tick,""
148099.901281,0,queue_length,0
148099.901283,0,queue_length,0
148099.901286,4,sched_state,waiting
148099.901288,4,tick,""
148099.901287,1,tick,""
148099.901290,0,queue_length,0
148099.901301,4,sched_state,waiting
148099.901303,4,tick,""
148099.901307,0,queue_length,0
148099.901307,0,sched_state,startup
148099.901309,0,queue_length,0
148099.901311,4,sched_state,waiting
148099.901313,4,tick,""
148099.901316,0,queue_length,0
148099.901315,5,tick,""
148099.901318,4,sched_state,waiting
148099.901320,4,tick,""
148099.901324,0,queue_length,0
148099.901325,0,queue_length,0
148099.901327,4,sched_state,waiting
148099.901329,4,tick,""
148099.901332,0,queue_length,0
148099.901334,4,sched_state,waiting
148099.901336,4,tick,""
148099.901339,0,queue_length,0
148099.901339,6,sched_state,waiting
148099.901341,4,sched_state,waiting
148099.901343,4,tick,""
148099.901346,0,queue_length,0
148099.901348,4,sched_state,waiting
148099.901349,4,tick,""
148099.901353,0,queue_length,0
148099.901353,5,sched_state,waiting
148099.901355,4,sched_state,waiting
148099.901357,4,tick,""
148099.901360,0,queue_length,0
148099.901362,4,sched_state,waiting
148099.901364,4,tick,""
148099.901366,0,queue_length,0
148099.901369,4,sched_state,waiting
148099.901371,4,tick,""
148099.901591,0,queue_length,0
148099.901627,4,sched_state,waiting
148099.901644,4,tick,""
148099.901665,0,queue_length,0
148099.901675,4,sched_state,waiting
148099.901684,4,tick,""
148099.901695,0,queue_length,0
148099.901703,4,sched_state,waiting
148099.901710,4,tick,""
148099.901720,0,queue_length,0
148099.901728,4,sched_state,waiting
148099.901735,4,tick,""
148099.901745,0,queue_length,0
148099.901753,4,sched_state,waiting
148099.901749,6,tick,""
148099.901760,4,tick,""
148099.901773,0,queue_length,0
148099.901784,4,sched_state,waiting
148099.901792,4,tick,""
148099.901804,0,queue_length,0
148099.901805,2,tick,""
148099.901810,0,queue_length,0
148099.901820,4,sched_state,waiting
148099.901828,4,tick,""
148099.901828,6,sched_state,waiting
148099.901841,0,queue_length,0
148099.901853,6,tick,""
148099.901854,0,queue_length,0
148099.901857,2,sched_state,waiting
148099.901859,4,sched_state,waiting
148099.901861,4,tick,""
148099.901864,0,queue_length,0
148099.901866,0,queue_length,0
148099.901868,4,sched_state,waiting
148099.901870,4,tick,""
148099.901874,0,queue_length,0
148099.901876,4,sched_state,waiting
148099.901878,4,tick,""
148099.901880,0,queue_length,0
148099.901882,4,sched_state,waiting
148099.901887,4,tick,""
148099.901890,0,queue_length,0
148099.901888,5,tick,""
148099.901892,4,sched_state,waiting
148099.901892,2,tick,""
148099.901894,4,tick,""
148099.901899,0,queue_length,0
148099.901910,0,queue_length,0
148099.901912,0,queue_length,0
148099.901917,4,sched_state,waiting
148099.901918,2,sched_state,waiting
148099.901917,5,sched_state,waiting
148099.901920,4,tick,""
148099.901925,0,queue_length,0
148099.901926,2,tick,""
148099.901926,5,tick,""
148099.901927,4,sched_state,waiting
148099.901925,3,tick,""
148099.901927,7,tick,""
148099.901930,4,tick,""
148099.901934,0,queue_length,0
148099.901935,0,queue_length,0
148099.901937,0,queue_length,0
148099.901938,0,queue_length,0
148099.901940,5,sched_state,waiting
148099.901947,0,queue_length,0
148099.901947,5,tick,""
148099.901950,3,sched_state,waiting
148099.901953,7,sched_state,waiting
148099.901953,4,sched_state,waiting
148099.901956,4,tick,""
148099.901955,6,sched_state,waiting
148099.901960,6,tick,""
148099.901962,0,queue_length,0
148099.901964,0,queue_length,0
148099.901962,2,sched_state,waiting
148099.901967,4,sched_state,waiting
148099.901968,2,tick,""
148099.901969,4,tick,""
148099.901972,7,tick,""
148099.901973,3,tick,""
148099.901974,0,queue_length,0
148099.901978,0,queue_length,0
148099.901980,0,queue_length,0
148099.901983,2,sched_state,waiting
148099.901984,0,queue_length,0
148099.901984,6,sched_state,waiting
148099.901986,0,queue_length,0
148099.901987,6,tick,""
148099.901987,2,tick,""
148099.901989,4,sched_state,waiting
148099.901989,7,sched_state,waiting
148099.901990,3,sched_state,waiting
148099.901991,4,tick,""
148099.901994,7,tick,""
148099.901994,3,tick,""
148099.901994,0,queue_length,0
148099.902002,0,queue_length,0
148099.902005,0,queue_length,0
148099.902005,6,sched_state,waiting
148099.902008,6,tick,""
148099.902009,2,sched_state,waiting
148099.902011,4,sched_state,waiting
148099.902014,4,tick,""
148099.902012,2,tick,""
148099.902012,0,queue_length,0
148099.902020,0,queue_length,0
148099.902021,3,sched_state,waiting
148099.902028,0,queue_length,0
148099.902028,3,tick,""
148099.902033,5,sched_state,waiting
148099.902034,7,sched_state,waiting
148099.902038,0,queue_length,0
148099.902038,5,tick,""
148099.902039,6,sched_state,waiting
148099.902040,0,queue_length,0
148099.902041,7,tick,""
148099.902041,4,sched_state,waiting
148099.902043,0,queue_length,0
148099.902043,4,tick,""
148099.902043,6,tick,""
148099.902045,0,queue_length,0
148099.902048,0,queue_length,0
148099.902051,5,sched_state,waiting
148099.902053,2,sched_state,waiting
148099.902054,3,sched_state,waiting
148099.902054,5,tick,""
148099.902054,0,queue_length,0
148099.902055,7,sched_state,waiting
148099.902058,3,tick,""
148099.902058,2,tick,""
148099.902059,7,tick,""
148099.902060,4,sched_state,waiting
148099.902059,0,queue_length,0
148099.902062,4,tick,""
148099.902063,0,queue_length,0
148099.902066,0,queue_length,0
148099.902069,0,queue_length,0
148099.902072,0,queue_length,0
148099.902074,2,sched_state,waiting
148099.902075,0,queue_length,0
148099.902077,7,sched_state,waiting
148099.902078,4,sched_state,waiting
148099.902080,4,tick,""
148099.902080,2,tick,""
148099.902080,6,sched_state,waiting
148099.902081,7,tick,""
148099.902084,6,tick,""
148099.902084,0,queue_length,0
148099.902086,0,queue_length,0
148099.902088,0,queue_length,0
148099.902091,0,queue_length,0
148099.902090,2,sched_state,waiting
148099.902091,5,sched_state,waiting
148099.902093,7,sched_state,waiting
148099.902094,4,sched_state,waiting
148099.902094,2,tick,""
148099.902096,5,tick,""
148099.902098,7,tick,""
148099.902100,4,tick,""
148099.902099,6,sched_state,waiting
148099.902102,0,queue_length,0
148099.902104,6,tick,""
148099.902105,0,queue_length,0
148099.902107,0,queue_length,0
148099.902111,7,sched_state,waiting
148099.902113,0,queue_length,0
148099.902115,3,sched_state,waiting
148099.902115,7,tick,""
148099.902116,0,queue_length,0
148099.902117,4,sched_state,waiting
148099.902119,3,tick,""
148099.902120,4,tick,""
148099.902121,2,sched_state,waiting
148099.902121,6,sched_state,waiting
148099.902124,0,queue_length,0
148099.902125,6,tick,""
148099.902128,2,tick,""
148099.902132,0,queue_length,0
148099.902136,0,queue_length,0
148099.902138,4,sched_state,waiting
148099.902140,4,tick,""
148099.902141,7,sched_state,waiting
148099.902145,7,tick,""
148099.902147,0,queue_length,0
148099.902148,3,sched_state,waiting
148099.902148,0,queue_length,0
148099.902151,0,queue_length,0
148099.902151,6,sched_state,waiting
148099.902152,3,tick,""
148099.902154,0,queue_length,0
148099.902153,2,sched_state,waiting
148099.902155,6,tick,""
148099.902157,2,tick,""
148099.902157,4,sched_state,waiting
148099.902158,7,sched_state,waiting
148099.902159,0,queue_length,0
148099.902159,4,tick,""
148099.902162,7,tick,""
148099.902162,0,queue_length,0
148099.902162,5,sched_state,waiting
148099.902165,0,queue_length,0
148099.902167,6,sched_state,waiting
148099.902168,5,tick,""
148099.902169,3,sched_state,waiting
148099.902171,6,tick,""
148099.902173,3,tick,""
148099.902174,0,queue_length,0
148099.902176,0,queue_length,0
148099.902179,0,queue_length,0
148099.902181,0,queue_length,0
148099.902184,5,sched_state,waiting
148099.902185,4,sched_state,waiting
148099.902186,7,sched_state,waiting
148099.902188,5,tick,""
148099.902188,0,queue_length,0
148099.902189,4,tick,""
148099.902190,7,tick,""
148099.902197,0,queue_length,0
148099.902199,0,queue_length,0
148099.902199,6,sched_state,waiting
148099.902200,3,sched_state,waiting
148099.902202,0,queue_length,0
148099.902203,6,tick,""
148099.902204,3,tick,""
148099.902205,5,sched_state,waiting
148099.902205,4,sched_state,waiting
148099.902205,2,sched_state,waiting
148099.902208,4,tick,""
148099.902209,5,tick,""
148099.902209,2,tick,""
148099.902212,0,queue_length,0
148099.902214,0,queue_length,0
148099.902216,0,queue_length,0
148099.902219,0,queue_length,0
148099.902220,4,sched_state,waiting
148099.902221,0,queue_length,0
148099.902222,4,tick,""
148099.902223,5,sched_state,waiting
148099.902226,2,sched_state,waiting
148099.902226,3,sched_state,waiting
148099.902227,0,queue_length,0
148099.902227,5,tick,""
148099.902229,2,tick,""
148099.902230,4,sched_state,waiting
148099.902233,4,tick,""
148099.902233,3,tick,""
148099.902235,0,queue_length,0
148099.902238,0,queue_length,0
148099.902241,0,queue_length,0
148099.902243,0,queue_length,0
148099.902242,2,sched_state,waiting
148099.902244,4,sched_state,waiting
148099.902246,2,tick,""
148099.902247,4,tick,""
148099.902248,3,sched_state,waiting
148099.902248,5,sched_state,waiting
148099.902251,3,tick,""
148099.902251,0,queue_length,0
148099.902252,5,tick,""
148099.902251,6,sched_state,waiting
148099.902254,0,queue_length,0
148099.902256,6,tick,""
148099.902259,2,sched_state,waiting
148099.902256,0,queue_length,0
148099.902263,0,queue_length,0
148099.902265,2,tick,""
148099.902266,3,sched_state,waiting
148099.902271,3,tick,""
148099.902271,4,sched_state,waiting
148099.902273,0,queue_length,0
148099.902276,0,queue_length,0
148099.902276,4,tick,""
148099.902279,6,sched_state,waiting
148099.902281,5,sched_state,waiting
148099.902282,0,queue_length,0
148099.902283,6,tick,""
148099.902285,0,queue_length,0
148099.902285,5,tick,""
148099.902287,3,sched_state,waiting
148099.902290,3,tick,""
148099.902294,0,queue_length,0
148099.902293,4,sched_state,waiting
148099.902294,2,sched_state,waiting
148099.902298,0,queue_length,0
148099.902299,2,tick,""
148099.902298,4,tick,""
148099.902306,0,queue_length,0
148099.902310,5,sched_state,waiting
148099.902311,6,sched_state,waiting
148099.902312,0,queue_length,0
148099.902314,0,queue_length,0
148099.902314,5,tick,""
148099.902315,6,tick,""
148099.902314,3,sched_state,waiting
148099.902318,4,sched_state,waiting
148099.902318,3,tick,""
148099.902319,2,sched_state,waiting
148099.902320,4,tick,""
148099.902322,2,tick,""
148099.902329,0,queue_length,0
148099.902335,0,queue_length,0
148099.902338,0,queue_length,0
148099.902338,5,sched_state,waiting
148099.902343,5,tick,""
148099.902351,0,queue_length,0
148099.902358,0,queue_length,0
148099.902358,3,sched_state,waiting
148099.902359,2,sched_state,waiting
148099.902360,0,queue_length,0
148099.902361,4,sched_state,waiting
148099.902362,6,sched_state,waiting
148099.902362,3,tick,""
148099.902363,2,tick,""
148099.902363,4,tick,""
148099.902365,5,sched_state,waiting
148099.902365,6,tick,""
148099.902369,5,tick,""
148099.902370,0,queue_length,0
148099.902377,0,queue_length,0
148099.902379,0,queue_length,0
148099.902379,3,sched_state,waiting
148099.902382,4,sched_state,waiting
148099.902383,3,tick,""
148099.902384,4,tick,""
148099.902390,0,queue_length,0
148099.902392,0,queue_length,0
148099.902392,2,sched_state,waiting
148099.902394,6,sched_state,waiting
148099.902394,0,queue_length,0
148099.902396,6,tick,""
148099.902396,2,tick,""
148099.902397,5,sched_state,waiting
148099.902400,0,queue_length,0
148099.902402,0,queue_length,0
148099.902403,5,tick,""
148099.902403,3,sched_state,waiting
148099.902405,4,sched_state,waiting
148099.902406,0,queue_length,0
148099.902408,4,tick,""
148099.902408,3,tick,""
148099.902411,6,sched_state,waiting
148099.902412,2,sched_state,waiting
148099.902413,0,queue_length,0
148099.902414,6,tick,""
148099.902416,0,queue_length,0
148099.902417,2,tick,""
148099.902420,0,queue_length,0
148099.902421,5,sched_state,waiting
148099.902424,0,queue_length,0
148099.902424,5,tick,""
148099.902424,3,sched_state,waiting
148099.902428,4,sched_state,waiting
148099.902432,0,queue_length,0
148099.902433,4,tick,""
148099.902434,3,tick,""
148099.902434,0,queue_length,0
148099.902437,2,sched_state,waiting
148099.902439,6,sched_state,waiting
148099.902440,0,queue_length,0
148099.902440,2,tick,""
148099.902441,6,tick,""
148099.902441,0,queue_length,0
148099.902442,5,sched_state,waiting
148099.902448,0,queue_length,0
148099.902449,5,tick,""
148099.902452,4,sched_state,waiting
148099.902452,3,sched_state,waiting
148099.902454,0,queue_length,0
148099.902454,4,tick,""
148099.902456,3,tick,""
148099.902457,0,queue_length,0
148099.902459,6,sched_state,waiting
148099.902461,0,queue_length,0
148099.902462,6,tick,""
148099.902465,5,sched_state,waiting
148099.902465,2,sched_state,waiting
148099.902467,0,queue_length,0
148099.902467,4,sched_state,waiting
148099.902469,2,tick,""
148099.902469,5,tick,""
148099.902470,0,queue_length,0
148099.902471,4,tick,""
148099.902474,0,queue_length,0
148099.902477,6,sched_state,waiting
148099.902478,3,sched_state,waiting
148099.902480,6,tick,""
148099.902481,0,queue_length,0
148099.902482,2,sched_state,waiting
148099.902483,3,tick,""
148099.902484,0,queue_length,0
148099.902485,2,tick,""
148099.902488,4,sched_state,waiting
148099.902489,0,queue_length,0
148099.902489,5,sched_state,waiting
148099.902492,0,queue_length,0
148099.902494,5,tick,""
148099.902493,4,tick,""
148099.902501,0,queue_length,0
148099.902503,3,sched_state,waiting
148099.902506,0,queue_length,0
148099.902506,6,sched_state,waiting
148099.902508,3,tick,""
148099.902510,6,tick,""
148099.902510,2,sched_state,waiting
148099.902514,4,sched_state,waiting
148099.902514,0,queue_length,0
148099.902516,2,tick,""
148099.902517,4,tick,""
148099.902520,5,sched_state,waiting
148099.902521,0,queue_length,0
148099.902524,5,tick,""
148099.902529,0,queue_length,0
148099.902534,0,queue_length,0
148099.902534,6,sched_state,waiting
148099.902538,6,tick,""
148099.902538,3,sched_state,waiting
148099.902542,3,tick,""
148099.902552,0,queue_length,0
148099.902559,2,sched_state,waiting
148099.902557,0,queue_length,0
148099.902564,2,tick,""
148099.902562,4,sched_state,waiting
148099.902567,0,queue_length,0
148099.902569,4,tick,""
148099.902570,5,sched_state,waiting
148099.902573,0,queue_length,0
148099.902574,6,sched_state,waiting
148099.902575,5,tick,""
148099.902577,0,queue_length,0
148099.902579,6,tick,""
148099.902581,0,queue_length,0
148099.902581,3,sched_state,waiting
148099.902584,2,sched_state,waiting
148099.902587,4,sched_state,waiting
148099.902586,3,tick,""
148099.902586,0,queue_length,0
148099.902593,0,queue_length,0
148099.902593,4,tick,""
148099.902595,2,tick,""
148099.902598,6,sched_state,waiting
148099.902600,0,queue_length,0
148099.902601,5,sched_state,waiting
148099.902603,6,tick,""
148099.902604,0,queue_length,0
148099.902606,5,tick,""
148099.902607,0,queue_length,0
148099.902608,3,sched_state,waiting
148099.902611,4,sched_state,waiting
148099.902613,3,tick,""
148099.902615,4,tick,""
148099.902616,2,sched_state,waiting
148099.902615,0,queue_length,0
148099.902621,2,tick,""
148099.902628,0,queue_length,0
148099.902639,0,queue_length,0
148099.902644,5,sched_state,waiting
148099.902647,0,queue_length,0
148099.902650,5,tick,""
148099.902650,3,sched_state,waiting
148099.902653,6,sched_state,waiting
148099.902656,3,tick,""
148099.902657,6,tick,""
148099.902659,0,queue_length,0
148099.902662,0,queue_length,0
148099.902663,4,sched_state,waiting
148099.902666,2,sched_state,waiting
148099.902668,4,tick,""
148099.902666,0,queue_length,0
148099.902673,0,queue_length,0
