timestamp,lpu,event,value
148051.757780,1,sched_state,startup
148051.757778,5,sched_state,startup
148051.757783,7,sched_state,startup
148051.757786,2,sched_state,startup
148051.757786,6,sched_state,startup
148051.757789,3,sched_state,startup
148051.757808,4,sched_state,startup
148051.759322,4,tick,""
148051.759371,0,queue_length,0
148051.759385,4,sched_state,waiting
148051.759435,4,tick,""
148051.759440,0,queue_length,0
148051.759444,4,sched_state,waiting
148051.759451,4,tick,""
148051.759454,0,queue_length,0
148051.759456,4,sched_state,waiting
148051.759459,4,tick,""
148051.759462,0,queue_length,0
148051.759464,4,sched_state,waiting
148051.759466,4,tick,""
148051.759469,0,queue_length,0
148051.759471,4,sched_state,waiting
148051.759473,4,tick,""
148051.759502,0,queue_length,0
148051.759505,4,sched_state,waiting
148051.759507,4,tick,""
148051.759510,0,queue_length,0
148051.759512,4,sched_state,waiting
148051.759514,4,tick,""
148051.759517,0,queue_length,0
148051.759520,4,sched_state,waiting
148051.759522,4,tick,""
148051.759524,0,queue_length,0
148051.759527,4,sched_state,waiting
148051.759528,4,tick,""
148051.759531,0,queue_length,0
148051.759534,4,sched_state,waiting
148051.759536,4,tick,""
148051.759539,0,queue_length,0
148051.759535,7,tick,""
148051.759543,4,sched_state,waiting
148051.759545,4,tick,""
148051.759555,0,queue_length,0
148051.759557,0,queue_length,0
148051.759560,4,sched_state,waiting
148051.759562,4,tick,""
148051.759566,0,queue_length,0
148051.759568,4,sched_state,waiting
148051.759570,4,tick,""
148051.759573,0,queue_length,0
148051.759575,4,sched_state,waiting
148051.759579,4,tick,""
148051.759583,0,queue_length,0
148051.759585,4,sched_state,waiting
148051.759587,4,tick,""
148051.759590,0,queue_length,0
148051.759592,4,sched_state,waiting
148051.759594,4,tick,""
148051.759597,0,queue_length,0
148051.759599,4,sched_state,waiting
148051.759601,4,tick,""
148051.759604,0,queue_length,0
148051.759609,4,sched_state,waiting
148051.759611,4,tick,""
148051.759610,0,sched_state,startup
148051.759614,0,queue_length,0
148051.759618,4,sched_state,waiting
148051.759619,7,sched_state,waiting
148051.759620,4,tick,""
148051.759623,0,queue_length,0
148051.759625,4,sched_state,waiting
148051.759627,4,tick,""
148051.759630,0,queue_length,0
148051.759632,4,sched_state,waiting
148051.759634,4,tick,""
148051.759636,0,queue_length,0
148051.759638,4,sched_state,waiting
148051.759640,4,tick,""
148051.759641,5,tick,""
148051.759643,0,queue_length,0
148051.759649,4,sched_state,waiting
148051.759651,4,tick,""
148051.759656,0,queue_length,0
148051.759657,0,queue_length,0
148051.759660,4,sched_state,waiting
148051.759662,4,tick,""
148051.759664,0,queue_length,0
148051.759666,4,sched_state,waiting
148051.759668,4,tick,""
148051.759670,5,sched_state,waiting
148051.759671,0,queue_length,0
148051.759674,4,sched_state,waiting
148051.759676,4,tick,""
148051.759679,0,queue_length,0
148051.759681,4,sched_state,waiting
148051.759683,4,tick,""
148051.759687,0,queue_length,0
148051.759690,4,sched_state,waiting
148051.759692,4,tick,""
148051.759798,0,queue_length,0
148051.759834,4,sched_state,waiting
148051.759852,4,tick,""
148051.759876,0,queue_length,0
148051.759895,4,sched_state,waiting
148051.759898,4,tick,""
148051.759900,7,tick,""
148051.759904,0,queue_length,0
148051.759906,4,sched_state,waiting
148051.759908,4,tick,""
148051.759912,0,queue_length,0
148051.759913,0,queue_length,0
148051.759916,4,sched_state,waiting
148051.759918,4,tick,""
148051.759920,0,queue_length,0
148051.759920,5,tick,""
148051.759923,4,sched_state,waiting
148051.759925,4,tick,""
148051.759931,0,queue_length,0
148051.759929,6,tick,""
148051.759930,3,tick,""
148051.759932,2,tick,""
148051.759933,0,queue_length,0
148051.759940,4,sched_state,waiting
148051.759942,4,tick,""
148051.759942,0,queue_length,0
148051.759945,5,sched_state,waiting
148051.759947,0,queue_length,0
148051.759951,0,queue_length,0
148051.759952,5,tick,""
148051.759953,0,queue_length,0
148051.759955,6,sched_state,waiting
148051.759955,2,sched_state,waiting
148051.759957,4,sched_state,waiting
148051.759959,3,sched_state,waiting
148051.759960,4,tick,""
148051.759987,0,queue_length,0
148051.759993,0,queue_length,0
148051.759994,3,tick,""
148051.760002,0,queue_length,0
148051.760005,7,sched_state,waiting
148051.760008,5,sched_state,waiting
148051.760010,7,tick,""
148051.760011,5,tick,""
148051.760012,3,sched_state,waiting
148051.760016,3,tick,""
148051.760019,0,queue_length,0
148051.760022,0,queue_length,0
148051.760030,0,queue_length,0
148051.760030,2,tick,""
148051.760030,6,tick,""
148051.760036,5,sched_state,waiting
148051.760037,3,sched_state,waiting
148051.760036,4,sched_state,waiting
148051.760041,5,tick,""
148051.760044,4,tick,""
148051.760045,3,tick,""
148051.760047,0,queue_length,0
148051.760052,0,queue_length,0
148051.760055,0,queue_length,0
148051.760058,0,queue_length,0
148051.760060,5,sched_state,waiting
148051.760061,0,queue_length,0
148051.760063,4,sched_state,waiting
148051.760063,5,tick,""
148051.760067,4,tick,""
148051.760067,3,sched_state,waiting
148051.760068,7,sched_state,waiting
148051.760069,2,sched_state,waiting
148051.760071,3,tick,""
148051.760071,7,tick,""
148051.760074,0,queue_length,0
148051.760074,2,tick,""
148051.760079,0,queue_length,0
148051.760082,0,queue_length,0
148051.760086,0,queue_length,0
148051.760085,6,sched_state,waiting
148051.760088,0,queue_length,0
148051.760088,3,sched_state,waiting
148051.760091,6,tick,""
148051.760091,7,sched_state,waiting
148051.760093,3,tick,""
148051.760093,5,sched_state,waiting
148051.760095,7,tick,""
148051.760092,4,sched_state,waiting
148051.760098,2,sched_state,waiting
148051.760097,5,tick,""
148051.760100,0,queue_length,0
148051.760102,4,tick,""
148051.760103,0,queue_length,0
148051.760105,0,queue_length,0
148051.760106,2,tick,""
148051.760128,0,queue_length,0
148051.760131,7,sched_state,waiting
148051.760134,3,sched_state,waiting
148051.760135,7,tick,""
148051.760137,3,tick,""
148051.760144,0,queue_length,0
148051.760146,0,queue_length,0
148051.760148,0,queue_length,0
148051.760153,4,sched_state,waiting
148051.760153,5,sched_state,waiting
148051.760154,2,sched_state,waiting
148051.760156,4,tick,""
148051.760158,5,tick,""
148051.760158,2,tick,""
148051.760162,0,queue_length,0
148051.760164,7,sched_state,waiting
148051.760166,0,queue_length,0
148051.760168,0,queue_length,0
148051.760168,7,tick,""
148051.760169,3,sched_state,waiting
148051.760169,6,sched_state,waiting
148051.760172,4,sched_state,waiting
148051.760178,0,queue_length,0
148051.760176,6,tick,""
148051.760172,3,tick,""
148051.760181,0,queue_length,0
148051.760182,4,tick,""
148051.760181,5,sched_state,waiting
148051.760185,0,queue_length,0
148051.760186,5,tick,""
148051.760187,0,queue_length,0
148051.760190,0,queue_length,0
148051.760191,3,sched_state,waiting
148051.760192,6,sched_state,waiting
148051.760193,7,sched_state,waiting
148051.760195,3,tick,""
148051.760196,7,tick,""
148051.760197,6,tick,""
148051.760198,0,queue_length,0
148051.760201,0,queue_length,0
148051.760202,4,sched_state,waiting
148051.760204,0,queue_length,0
148051.760205,4,tick,""
148051.760206,0,queue_length,0
148051.760210,7,sched_state,waiting
148051.760211,5,sched_state,waiting
