timestamp,lpu,event,value
148487.883851,1,sched_state,startup
148487.883851,5,sched_state,startup
148487.883858,7,sched_state,startup
148487.883859,6,sched_state,startup
148487.883862,2,sched_state,startup
148487.883879,4,sched_state,startup
148487.884387,3,sched_state,startup
148487.885424,4,tick,""
148487.885471,0,queue_length,0
148487.885486,4,sched_state,waiting
148487.885541,4,tick,""
148487.885548,0,queue_length,0
148487.885553,4,sched_state,waiting
148487.885558,4,tick,""
148487.885563,0,queue_length,0
148487.885566,4,sched_state,waiting
148487.885569,4,tick,""
148487.885573,0,queue_length,0
148487.885577,4,sched_state,waiting
148487.885579,4,tick,""
148487.885583,0,queue_length,0
148487.885586,4,sched_state,waiting
148487.885588,4,tick,""
148487.885615,0,queue_length,0
148487.885619,4,sched_state,waiting
148487.885622,4,tick,""
148487.885625,0,queue_length,0
148487.885627,4,sched_state,waiting
148487.885629,4,tick,""
148487.885632,0,queue_length,0
148487.885634,4,sched_state,waiting
148487.885636,4,tick,""
148487.885639,0,queue_length,0
148487.885641,4,sched_state,waiting
148487.885643,4,tick,""
148487.885646,0,queue_length,0
148487.885648,4,sched_state,waiting
148487.885650,4,tick,""
148487.885653,0,queue_length,0
148487.885655,4,sched_state,waiting
148487.885657,4,tick,""
148487.885660,0,queue_length,0
148487.885669,4,sched_state,waiting
148487.885672,4,tick,""
148487.885675,0,queue_length,0
148487.885677,4,sched_state,waiting
148487.885681,4,tick,""
148487.885684,0,queue_length,0
148487.885687,4,sched_state,waiting
148487.885689,4,tick,""
148487.885691,0,queue_length,0
148487.885695,4,sched_state,waiting
148487.885697,4,tick,""
148487.885700,0,queue_length,0
148487.885703,4,sched_state,waiting
148487.885704,4,tick,""
148487.885708,0,queue_length,0
148487.885710,4,sched_state,waiting
148487.885712,4,tick,""
148487.885709,1,tick,""
148487.885715,0,queue_length,0
148487.885718,4,sched_state,waiting
148487.885720,4,tick,""
148487.885717,2,tick,""
148487.885723,0,queue_length,0
148487.885730,0,queue_length,0
148487.885731,0,queue_length,0
148487.885738,4,sched_state,waiting
148487.885737,0,sched_state,startup
148487.885740,4,tick,""
148487.885743,0,queue_length,0
148487.885747,4,sched_state,waiting
148487.885749,4,tick,""
148487.885753,0,queue_length,0
148487.885755,4,sched_state,waiting
148487.885757,4,tick,""
148487.885760,0,queue_length,0
148487.885762,4,sched_state,waiting
148487.885764,4,tick,""
148487.885767,0,queue_length,0
148487.885769,4,sched_state,waiting
148487.885771,4,tick,""
148487.885774,0,queue_length,0
148487.885777,4,sched_state,waiting
148487.885780,4,tick,""
148487.885783,0,queue_length,0
148487.885783,1,sched_state,waiting
148487.885785,4,sched_state,waiting
148487.885787,4,tick,""
148487.885790,0,queue_length,0
148487.885792,4,sched_state,waiting
148487.885791,7,tick,""
148487.885794,4,tick,""
148487.885793,6,tick,""
148487.885797,0,queue_length,0
148487.885798,3,tick,""
148487.885803,4,sched_state,waiting
148487.885805,4,tick,""
148487.885814,0,queue_length,0
148487.885818,0,queue_length,0
148487.885820,0,queue_length,0
148487.885822,0,queue_length,0
148487.885823,6,sched_state,waiting
148487.885825,4,sched_state,waiting
148487.885826,3,sched_state,waiting
148487.885826,7,sched_state,waiting
148487.885828,4,tick,""
148487.885831,0,queue_length,0
148487.885836,4,sched_state,waiting
148487.885839,4,tick,""
148487.885842,0,queue_length,0
148487.885844,4,sched_state,waiting
148487.885846,4,tick,""
148487.885849,0,queue_length,0
148487.885851,4,sched_state,waiting
148487.885852,4,tick,""
148487.885855,0,queue_length,0
148487.885857,4,sched_state,waiting
148487.885859,4,tick,""
148487.885862,0,queue_length,0
148487.885864,4,sched_state,waiting
148487.885866,4,tick,""
148487.885868,0,queue_length,0
148487.885870,4,sched_state,waiting
148487.885872,4,tick,""
148487.885875,0,queue_length,0
148487.885877,4,sched_state,waiting
148487.885879,4,tick,""
148487.885881,0,queue_length,0
148487.885884,4,sched_state,waiting
148487.885885,4,tick,""
148487.885889,0,queue_length,0
148487.885891,4,sched_state,waiting
148487.886250,4,tick,""
148487.886258,0,queue_length,0
148487.886262,4,sched_state,waiting
148487.886271,4,tick,""
148487.886275,0,queue_length,0
148487.886278,4,sched_state,waiting
148487.886281,4,tick,""
148487.886280,6,tick,""
148487.886285,0,queue_length,0
148487.886290,4,sched_state,waiting
148487.886293,4,tick,""
148487.886297,0,queue_length,0
148487.886299,0,queue_length,0
148487.886302,4,sched_state,waiting
148487.886305,4,tick,""
148487.886309,0,queue_length,0
148487.886313,4,sched_state,waiting
148487.886315,4,tick,""
148487.886319,0,queue_length,0
148487.886318,7,tick,""
148487.886318,3,tick,""
148487.886318,1,tick,""
148487.886336,0,queue_length,0
148487.886339,0,queue_length,0
148487.886340,0,queue_length,0
148487.886344,7,sched_state,waiting
148487.886346,4,sched_state,waiting
148487.886349,4,tick,""
148487.886350,1,sched_state,waiting
148487.886354,7,tick,""
148487.886355,0,queue_length,0
148487.886357,1,tick,""
148487.886361,4,sched_state,waiting
148487.886364,4,tick,""
148487.886364,5,tick,""
148487.886370,0,queue_length,0
148487.886374,0,queue_length,0
148487.886377,0,queue_length,0
148487.886378,3,sched_state,waiting
148487.886379,1,sched_state,waiting
148487.886380,0,queue_length,0
148487.886381,4,sched_state,waiting
148487.886384,3,tick,""
148487.886385,4,tick,""
148487.886385,1,tick,""
148487.886386,7,sched_state,waiting
148487.886387,5,sched_state,waiting
148487.886390,7,tick,""
148487.886392,6,sched_state,waiting
148487.886397,0,queue_length,0
148487.886398,6,tick,""
148487.886400,0,queue_length,0
148487.886401,5,tick,""
148487.886403,0,queue_length,0
148487.886404,4,sched_state,waiting
148487.886407,4,tick,""
148487.886407,3,sched_state,waiting
148487.886409,0,queue_length,0
148487.886411,3,tick,""
148487.886411,1,sched_state,waiting
148487.886412,0,queue_length,0
148487.886414,0,queue_length,0
148487.886416,1,tick,""
148487.886417,0,queue_length,0
148487.886420,5,sched_state,waiting
148487.886421,0,queue_length,0
148487.886423,6,sched_state,waiting
148487.886424,5,tick,""
148487.886424,0,queue_length,0
148487.886426,6,tick,""
148487.886426,3,sched_state,waiting
148487.886429,4,sched_state,waiting
148487.886432,1,sched_state,waiting
148487.886434,0,queue_length,0
148487.886434,4,tick,""
148487.886432,3,tick,""
148487.886436,0,queue_length,0
148487.886437,1,tick,""
148487.886439,0,queue_length,0
148487.886440,5,sched_state,waiting
148487.886441,0,queue_length,0
148487.886443,4,sched_state,waiting
148487.886445,6,sched_state,waiting
148487.886446,4,tick,""
148487.886446,0,queue_length,0
148487.886447,5,tick,""
148487.886448,6,tick,""
148487.886449,0,queue_length,0
148487.886452,1,sched_state,waiting
148487.886453,0,queue_length,0
148487.886454,4,sched_state,waiting
148487.886455,0,queue_length,0
148487.886455,1,tick,""
148487.886457,4,tick,""
148487.886458,5,sched_state,waiting
148487.886460,3,sched_state,waiting
148487.886461,5,tick,""
148487.886463,0,queue_length,0
148487.886465,3,tick,""
148487.886466,0,queue_length,0
148487.886468,6,sched_state,waiting
148487.886469,0,queue_length,0
148487.886471,7,sched_state,waiting
148487.886472,6,tick,""
148487.886474,0,queue_length,0
148487.886477,0,queue_length,0
148487.886478,7,tick,""
148487.886480,3,sched_state,waiting
148487.886482,6,sched_state,waiting
148487.886483,3,tick,""
148487.886485,1,sched_state,waiting
148487.886486,5,sched_state,waiting
148487.886486,6,tick,""
148487.886489,1,tick,""
148487.886489,5,tick,""
148487.886490,0,queue_length,0
148487.886493,0,queue_length,0
148487.886495,4,sched_state,waiting
148487.886496,0,queue_length,0
148487.886498,4,tick,""
148487.886501,3,sched_state,waiting
148487.886505,3,tick,""
148487.886507,0,queue_length,0
148487.886509,6,sched_state,waiting
148487.886510,0,queue_length,0
148487.886512,6,tick,""
148487.886519,5,sched_state,waiting
148487.886519,0,queue_length,0
148487.886521,1,sched_state,waiting
148487.886522,0,queue_length,0
148487.886523,5,tick,""
148487.886523,4,sched_state,waiting
148487.886523,1,tick,""
148487.886524,7,sched_state,waiting
148487.886527,0,queue_length,0
148487.886526,4,tick,""
148487.886530,7,tick,""
148487.886530,0,queue_length,0
148487.886533,0,queue_length,0
148487.886533,6,sched_state,waiting
148487.886538,6,tick,""
148487.886543,1,sched_state,waiting
148487.886545,0,queue_length,0
148487.886547,1,tick,""
148487.886549,0,queue_length,0
148487.886551,3,sched_state,waiting
