timestamp,lpu,event,value
147906.066212,5,sched_state,startup
147906.066212,4,sched_state,startup
147906.066212,7,sched_state,startup
147906.066212,1,sched_state,startup
147906.066238,6,sched_state,startup
147906.066241,2,sched_state,startup
147906.067364,3,sched_state,startup
147906.067610,1,tick,""
147906.067642,2,tick,""
147906.067649,0,sched_state,startup
147906.067664,0,queue_length,0
147906.067669,0,queue_length,0
147906.067680,2,sched_state,waiting
147906.067710,6,tick,""
147906.067724,0,queue_length,0
147906.067729,6,sched_state,waiting
147906.067731,2,tick,""
147906.067739,0,queue_length,0
147906.067745,2,sched_state,waiting
147906.067745,6,tick,""
147906.067751,2,tick,""
147906.067755,0,queue_length,0
147906.067762,0,queue_length,0
147906.067766,2,sched_state,waiting
147906.067767,6,sched_state,waiting
147906.067770,2,tick,""
147906.067774,6,tick,""
147906.067775,7,tick,""
147906.067776,0,queue_length,0
147906.067776,5,tick,""
147906.067779,4,tick,""
147906.067780,0,queue_length,0
147906.067788,2,sched_state,waiting
147906.067788,6,sched_state,waiting
147906.067792,6,tick,""
147906.067793,0,queue_length,0
147906.067795,2,tick,""
147906.067797,0,queue_length,0
147906.067805,5,sched_state,waiting
147906.067800,0,queue_length,0
147906.067809,0,queue_length,0
147906.067812,0,queue_length,0
147906.067812,4,sched_state,waiting
147906.067814,6,sched_state,waiting
147906.067815,2,sched_state,waiting
147906.067818,7,sched_state,waiting
147906.067819,2,tick,""
147906.067828,0,queue_length,0
147906.067833,2,sched_state,waiting
147906.067833,6,tick,""
147906.067836,2,tick,""
147906.067840,0,queue_length,0
147906.067842,0,queue_length,0
147906.067846,6,sched_state,waiting
147906.067846,2,sched_state,waiting
147906.067849,2,tick,""
147906.067849,6,tick,""
147906.067849,5,tick,""
147906.067852,7,tick,""
147906.067855,0,queue_length,0
147906.067855,4,tick,""
147906.067859,2,sched_state,waiting
147906.067858,0,queue_length,0
147906.067862,2,tick,""
147906.067864,0,queue_length,0
147906.067874,0,queue_length,0
147906.067878,0,queue_length,0
147906.067880,0,queue_length,0
147906.067879,5,sched_state,waiting
147906.067881,7,sched_state,waiting
147906.067883,4,sched_state,waiting
147906.067885,6,sched_state,waiting
147906.067885,2,sched_state,waiting
147906.067885,5,tick,""
147906.067886,7,tick,""
147906.067889,4,tick,""
147906.067890,2,tick,""
147906.067891,6,tick,""
147906.067894,0,queue_length,0
147906.067899,0,queue_length,0
147906.067902,0,queue_length,0
147906.067905,0,queue_length,0
147906.067907,0,queue_length,0
147906.067908,4,sched_state,waiting
147906.067909,2,sched_state,waiting
147906.067912,6,sched_state,waiting
147906.067913,2,tick,""
147906.067914,5,sched_state,waiting
147906.067914,6,tick,""
147906.067915,4,tick,""
147906.067920,5,tick,""
147906.067920,0,queue_length,0
147906.067923,0,queue_length,0
147906.067923,7,sched_state,waiting
147906.067927,7,tick,""
147906.067930,0,queue_length,0
147906.067934,0,queue_length,0
147906.067934,6,sched_state,waiting
147906.067936,4,sched_state,waiting
147906.067938,0,queue_length,0
147906.067938,6,tick,""
147906.067940,5,sched_state,waiting
147906.067941,4,tick,""
147906.067944,5,tick,""
147906.067944,7,sched_state,waiting
147906.067944,2,sched_state,waiting
147906.067945,0,queue_length,0
147906.067948,0,queue_length,0
147906.067948,2,tick,""
147906.067948,7,tick,""
147906.067951,0,queue_length,0
147906.067953,0,queue_length,0
147906.067953,4,sched_state,waiting
147906.067955,5,sched_state,waiting
147906.067956,0,queue_length,0
147906.067957,4,tick,""
147906.067957,2,sched_state,waiting
147906.067959,5,tick,""
147906.067962,6,sched_state,waiting
147906.067966,6,tick,""
147906.067961,7,sched_state,waiting
147906.067962,2,tick,""
147906.067972,7,tick,""
147906.067969,0,queue_length,0
147906.067979,0,queue_length,0
147906.067982,0,queue_length,0
147906.067983,4,sched_state,waiting
147906.067991,4,tick,""
147906.067992,6,sched_state,waiting
147906.067990,0,queue_length,0
147906.067997,6,tick,""
147906.067998,0,queue_length,0
147906.068001,0,queue_length,0
147906.068003,0,queue_length,0
147906.068003,2,sched_state,waiting
147906.068006,4,sched_state,waiting
147906.068007,2,tick,""
147906.068008,6,sched_state,waiting
147906.068010,5,sched_state,waiting
147906.068010,4,tick,""
147906.068011,6,tick,""
147906.068014,5,tick,""
147906.068014,0,queue_length,0
147906.068017,7,sched_state,waiting
147906.068017,0,queue_length,0
147906.068022,7,tick,""
147906.068026,0,queue_length,0
147906.068028,4,sched_state,waiting
147906.068028,0,queue_length,0
147906.068031,6,sched_state,waiting
147906.068032,4,tick,""
147906.068033,0,queue_length,0
147906.068035,5,sched_state,waiting
147906.068035,6,tick,""
147906.068037,0,queue_length,0
147906.068039,5,tick,""
147906.068040,0,queue_length,0
147906.068041,7,sched_state,waiting
147906.068043,4,sched_state,waiting
147906.068045,7,tick,""
147906.068046,2,sched_state,waiting
147906.068046,0,queue_length,0
147906.068047,4,tick,""
147906.068050,2,tick,""
147906.068056,5,sched_state,waiting
147906.068057,0,queue_length,0
147906.068057,6,sched_state,waiting
147906.068060,5,tick,""
147906.068060,0,queue_length,0
147906.068061,6,tick,""
147906.068072,0,queue_length,0
147906.068075,4,sched_state,waiting
147906.068077,0,queue_length,0
147906.068078,7,sched_state,waiting
147906.068080,0,queue_length,0
147906.068080,4,tick,""
147906.068079,2,sched_state,waiting
147906.068082,7,tick,""
147906.068084,2,tick,""
147906.068086,6,sched_state,waiting
147906.068087,5,sched_state,waiting
147906.068088,0,queue_length,0
147906.068089,6,tick,""
147906.068091,5,tick,""
147906.068091,0,queue_length,0
147906.068100,0,queue_length,0
147906.068103,0,queue_length,0
147906.068104,7,sched_state,waiting
147906.068123,7,tick,""
147906.068106,2,sched_state,waiting
147906.068129,0,queue_length,0
147906.068130,4,sched_state,waiting
147906.068134,2,tick,""
147906.068136,6,sched_state,waiting
147906.068136,5,sched_state,waiting
147906.068138,4,tick,""
147906.068138,0,queue_length,0
147906.068141,6,tick,""
147906.068141,5,tick,""
147906.068141,0,queue_length,0
147906.068147,0,queue_length,0
147906.068147,2,sched_state,waiting
147906.068153,4,sched_state,waiting
147906.068150,0,queue_length,0
147906.068156,0,queue_length,0
147906.068157,4,tick,""
147906.068158,2,tick,""
147906.068159,6,sched_state,waiting
147906.068162,5,sched_state,waiting
147906.068163,7,sched_state,waiting
147906.068165,6,tick,""
147906.068166,5,tick,""
147906.068167,0,queue_length,0
147906.068167,7,tick,""
147906.068170,0,queue_length,0
147906.068173,0,queue_length,0
147906.068176,0,queue_length,0
147906.068179,6,sched_state,waiting
147906.068179,0,queue_length,0
147906.068182,5,sched_state,waiting
147906.068183,6,tick,""
147906.068186,2,sched_state,waiting
147906.068186,7,sched_state,waiting
147906.068187,5,tick,""
147906.068191,2,tick,""
147906.068191,7,tick,""
147906.068191,0,queue_length,0
147906.068194,0,queue_length,0
147906.068198,0,queue_length,0
147906.068201,0,queue_length,0
147906.068201,5,sched_state,waiting
147906.068205,5,tick,""
147906.068205,7,sched_state,waiting
147906.068206,2,sched_state,waiting
147906.068207,6,sched_state,waiting
147906.068209,7,tick,""
147906.068211,6,tick,""
147906.068214,2,tick,""
147906.068215,4,sched_state,waiting
147906.068216,0,queue_length,0
147906.068220,0,queue_length,0
147906.068220,4,tick,""
147906.068224,0,queue_length,0
147906.068227,0,queue_length,0
147906.069595,0,queue_length,0
147906.069603,4,sched_state,waiting
147906.069609,4,tick,""
147906.069609,3,tick,""
147906.069613,5,sched_state,waiting
147906.069614,7,sched_state,waiting
147906.069617,1,sched_state,waiting
147906.069616,2,sched_state,waiting
147906.069616,6,sched_state,waiting
147906.069621,7,tick,""
147906.069621,5,tick,""
147906.069625,2,tick,""
147906.069625,6,tick,""
147906.069626,0,queue_length,0
147906.069632,0,queue_length,0
147906.069636,0,queue_length,0
147906.069639,0,queue_length,0
147906.069642,0,queue_length,0
147906.069642,7,sched_state,waiting
147906.069645,0,queue_length,0
147906.069645,5,sched_state,waiting
147906.069646,7,tick,""
147906.069648,2,sched_state,waiting
147906.069649,6,sched_state,waiting
147906.069650,5,tick,""
147906.069652,3,sched_state,waiting
147906.069653,2,tick,""
147906.069658,0,queue_length,0
147906.069653,6,tick,""
147906.069715,0,queue_length,0
147906.069716,4,sched_state,waiting
